date,cpu,memory
1727158500000,11.72,25.9
1727159400000,11.81,25.91
1727160300000,12.26,25.92
1727161200000,12.25,25.93
1727162100000,12.01,25.94
1727163000000,11.97,25.96
1727163900000,12.59,26.02
1727164800000,12.57,26.01
1727165700000,12.75,26.02
1727166600000,12.23,26.06
1727167500000,12.48,26.04
1727168400000,10.94,25.94
1727169300000,11.24,25.89
1727170200000,10.7,25.85
1727171100000,11.73,25.83
1727172000000,10.95,25.82
1727172900000,11.08,25.81
1727173800000,11.32,25.79
1727174700000,11.1,25.78
1727175600000,11.5,25.78
1727176500000,10.73,25.76
1727177400000,11.22,25.76
1727178300000,11.13,25.76
1727179200000,10.85,25.8
1727180100000,11.7,25.81
1727181000000,11.48,25.81
1727181900000,10.73,25.81
1727182800000,10.96,25.82
1727183700000,10.71,25.88
1727184600000,10.6,25.88
1727185500000,10.82,25.86
1727186400000,11.09,25.8
1727187300000,11.09,25.8
1727188200000,10.97,25.81
1727189100000,10.97,25.81
1727190000000,10.86,25.81
1727190900000,11.23,25.81
1727191800000,11.49,25.8
1727192700000,10.85,25.8
1727193600000,10.97,25.81
1727194500000,10.7,25.81
1727195400000,10.96,25.81
1727196300000,10.7,25.82
1727197200000,11.35,25.83
1727198100000,10.85,25.81
1727199000000,10.47,25.81
1727199900000,11.1,25.81
1727200800000,10.31,25.86
1727201700000,11.07,25.81
1727202600000,10.72,25.81
1727203500000,10.85,25.8
1727204400000,10.94,25.81
1727205300000,10.86,25.81
1727206200000,11.17,25.81
1727207100000,10.85,25.81
1727208000000,11.44,25.81
1727208900000,11.25,25.81
1727209800000,20.03,26.17
1727210700000,10.59,25.85
1727211600000,10.98,25.84
1727212500000,11.74,25.83
1727213400000,10.93,25.83
1727214300000,10.98,25.83
1727215200000,23.93,25.86
1727216100000,11.21,25.83
1727217000000,11.54,25.83
1727217900000,11.21,25.88
1727218800000,11.34,25.88
1727219700000,11.11,25.88
1727220600000,11.31,25.88
1727221500000,10.94,25.88
1727222400000,11.19,25.89
1727223300000,11.57,25.9
1727224200000,11.17,25.92
1727225100000,10.88,25.96
1727226000000,11.47,26.0
1727226900000,12.7,26.04
1727227800000,11.51,26.09
1727228700000,11.61,26.34
1727229600000,12.71,26.37
1727230500000,12.31,26.39
1727231400000,11.59,26.36
1727232300000,12.33,26.33
1727233200000,11.62,26.35
1727234100000,12.62,26.28
1727235000000,11.46,26.32
1727235900000,11.23,26.31
1727236800000,11.62,26.26
1727237700000,11.31,26.19
1727238600000,10.49,26.14
1727239500000,11.59,26.12
1727240400000,10.96,26.12
1727241300000,10.87,26.13
1727242200000,11.23,26.14
1727243100000,11.23,26.14
1727244000000,11.51,26.14
1727244900000,11.2,26.15
1727245800000,11.45,26.15
1727246700000,12.31,26.23
1727247600000,12.31,26.24
1727248500000,12.31,26.26
1727249400000,12.24,26.24
1727250300000,13.89,26.22
1727251200000,13.13,26.15
1727252100000,14.01,26.21
1727253000000,13.38,26.16
1727253900000,13.08,26.16
1727254800000,10.81,26.14
1727255700000,11.09,26.08
1727256600000,10.85,26.04
1727257500000,11.35,26.01
1727258400000,11.25,26.01
1727259300000,11.3,25.98
1727260200000,11.31,25.96
1727261100000,11.35,25.96
1727262000000,11.44,25.95
1727262900000,11.41,25.94
1727263800000,11.56,25.94
1727264700000,10.71,25.94
1727265600000,10.91,25.93
1727266500000,11.06,25.92
1727267400000,11.81,25.93
1727268300000,10.74,25.93
1727269200000,10.83,25.93
1727270100000,10.6,25.93
1727271000000,10.96,25.94
1727271900000,11.74,25.98
1727272800000,11.48,25.98
1727273700000,11.22,25.99
1727274600000,11.22,25.99
1727275500000,11.71,26.01
1727276400000,11.23,26.06
1727277300000,10.98,26.05
1727278200000,11.0,26.04
1727279100000,11.34,26.05
1727280000000,10.88,25.98
1727280900000,10.73,25.97
1727281800000,11.22,25.98
1727282700000,10.84,25.98
1727283600000,11.01,26.0
1727284500000,10.71,25.98
1727285400000,10.84,25.99
1727286300000,11.36,25.98
1727287200000,11.18,26.09
1727288100000,11.22,25.99
1727289000000,11.69,26.0
1727289900000,11.46,25.99
1727290800000,11.44,25.99
1727291700000,11.44,25.99
1727292600000,12.13,25.98
1727293500000,11.31,25.99
1727294400000,11.21,25.98
1727295300000,11.61,25.98
1727296200000,15.87,26.29
1727297100000,11.5,25.91
1727298000000,11.2,25.9
1727298900000,11.22,25.89
1727299800000,10.85,25.88
1727300700000,11.23,25.88
1727301600000,24.06,25.91
1727302500000,10.81,25.88
1727303400000,11.46,25.87
1727304300000,10.94,25.86
1727305200000,11.88,25.86
1727306100000,11.54,25.86
1727307000000,11.45,25.86
1727307900000,10.94,25.87
1727308800000,11.54,25.88
1727309700000,11.34,25.88
1727310600000,11.2,25.91
1727311500000,11.49,25.96
1727312400000,11.23,26.0
1727313300000,12.63,26.03
1727314200000,11.86,26.03
1727315100000,11.26,26.02
1727316000000,11.19,26.02
1727316900000,11.74,26.08
1727317800000,10.86,26.08
1727318700000,11.58,26.06
1727319600000,11.56,26.04
1727320500000,12.01,26.05
1727321400000,10.98,26.06
1727322300000,11.83,26.04
1727323200000,11.38,26.0
1727324100000,10.94,25.99
1727325000000,11.33,26.02
1727325900000,11.88,26.0
1727326800000,11.1,25.99
1727327700000,11.08,26.01
1727328600000,11.1,26.04
1727329500000,11.62,26.09
1727330400000,11.34,26.1
1727331300000,13.7,26.07
1727332200000,11.34,26.11
1727333100000,11.76,26.12
1727334000000,11.48,26.13
1727334900000,12.0,26.14
1727335800000,12.71,26.14
1727336700000,12.86,26.16
1727337600000,13.6,26.18
1727338500000,12.74,26.19
1727339400000,16.77,26.41
1727340300000,12.23,26.36
1727341200000,11.08,26.29
1727342100000,10.6,26.22
1727343000000,11.48,26.16
1727343900000,11.45,26.14
1727344800000,10.96,26.12
1727345700000,11.9,26.1
1727346600000,11.2,26.09
1727347500000,11.48,26.07
1727348400000,11.34,26.07
1727349300000,11.74,26.07
1727350200000,11.73,26.07
1727351100000,10.88,26.08
1727352000000,11.06,26.08
1727352900000,11.47,26.11
1727353800000,11.6,26.09
1727354700000,11.73,26.12
1727355600000,11.1,26.11
1727356500000,11.57,26.08
1727357400000,11.34,26.07
1727358300000,11.19,26.07
1727359200000,11.32,26.07
1727360100000,10.72,26.07
1727361000000,11.44,26.07
1727361900000,11.27,26.12
1727362800000,11.35,26.14
1727363700000,11.34,26.12
1727364600000,10.87,26.13
1727365500000,11.14,26.06
1727366400000,11.33,26.06
1727366400000,11.33,26.06
1727366400000,11.33,26.06
1727366400000,11.33,26.06
1727367300000,11.46,26.13
1727368200000,11.57,26.13
1727369100000,11.7,26.17
1727370000000,11.19,26.19
1727370900000,11.4,26.11
1727371800000,10.77,26.11
1727372700000,10.7,26.18
1727373600000,17.36,26.38
1727374500000,11.6,26.17
1727375400000,10.85,26.12
1727376300000,11.06,26.11
1727377200000,11.8,26.12
1727378100000,11.51,26.12
1727379000000,11.47,26.12
1727379900000,11.23,26.12
1727380800000,11.31,26.13
1727381700000,11.56,26.12
1727382600000,19.44,26.64
1727383500000,11.13,26.14
1727384400000,11.43,26.13
1727385300000,10.94,26.13
1727386200000,11.35,26.14
1727387100000,10.86,26.13
1727388000000,20.53,26.17
1727388900000,10.87,26.13
1727389800000,11.36,26.13
1727390700000,11.09,26.13
1727391600000,11.7,26.13
1727392500000,11.96,26.13
1727393400000,10.78,26.13
1727394300000,11.68,26.13
1727395200000,11.55,26.15
1727396100000,11.23,26.16
1727397000000,11.72,26.19
1727397900000,11.48,26.21
1727398800000,11.23,25.48
1727399700000,12.34,25.54
1727400600000,11.69,25.54
1727401500000,11.21,25.53
1727402400000,11.39,25.52
1727403300000,11.23,25.53
1727404200000,11.72,25.58
1727405100000,11.8,25.56
1727406000000,11.99,25.56
1727406900000,12.4,25.56
1727407800000,11.31,25.54
1727408700000,11.48,25.51
1727409600000,11.18,25.49
1727410500000,11.24,25.48
1727411400000,11.21,25.46
1727412300000,11.96,25.46
1727413200000,11.46,25.47
1727414100000,11.64,25.49
1727415000000,11.61,25.5
1727415900000,11.83,25.51
1727416800000,13.12,25.55
1727417700000,11.34,25.54
1727418600000,11.26,25.56
1727419500000,12.34,25.56
1727420400000,12.85,25.59
1727421300000,12.34,25.6
1727422200000,12.38,25.61
1727423100000,13.08,25.63
1727424000000,12.67,25.64
1727424900000,13.47,25.64
1727425800000,12.85,25.63
1727426700000,12.47,25.63
1727427600000,11.58,25.59
1727428500000,11.71,25.54
1727429400000,11.08,25.49
1727430300000,11.13,25.51
1727431200000,11.75,25.5
1727432100000,11.35,25.51
1727433000000,11.36,25.49
1727433900000,11.0,25.54
1727434800000,11.58,25.58
1727435700000,11.61,25.71
1727436600000,10.94,25.63
1727437500000,11.13,25.63
1727438400000,10.84,25.62
1727439300000,11.95,25.61
1727440200000,10.81,25.49
1727441100000,11.31,25.49
1727442000000,11.55,25.63
1727442900000,11.23,25.59
1727443800000,11.76,25.63
1727444700000,10.84,25.59
1727445600000,11.46,25.69
1727446500000,11.38,25.5
1727447400000,11.19,25.51
1727448300000,11.98,25.5
1727449200000,11.58,25.53
1727450100000,11.23,25.56
1727451000000,10.99,25.56
1727451900000,10.8,25.55
1727452800000,11.21,25.58
1727453700000,11.06,25.65
1727454600000,11.35,25.59
1727455500000,11.04,25.57
1727456400000,11.73,25.59
1727457300000,10.91,25.58
1727458200000,10.85,25.58
1727459100000,10.97,25.58
1727460000000,22.69,25.67
1727460900000,11.74,25.61
1727461800000,11.61,25.53
1727462700000,11.46,25.53
1727463600000,11.13,25.53
1727464500000,11.49,25.53
1727465400000,11.47,25.54
1727466300000,10.93,25.54
1727467200000,10.69,25.54
1727468100000,10.91,25.54
1727469000000,17.55,25.81
1727469900000,11.19,25.63
1727470800000,11.07,25.61
1727471700000,10.73,25.62
1727472600000,10.85,25.6
1727473500000,10.53,25.56
1727474400000,23.97,25.57
1727475300000,10.68,25.51
1727476200000,10.35,25.51
1727477100000,10.72,25.56
1727478000000,10.59,25.58
1727478900000,10.95,25.61
1727479800000,10.6,25.59
1727480700000,11.09,25.58
1727481600000,10.68,25.57
1727482500000,11.08,25.56
1727483400000,11.2,25.61
1727484300000,10.69,25.61
1727485200000,10.96,25.63
1727486100000,10.83,25.55
1727487000000,11.58,25.55
1727487900000,11.22,25.54
1727488800000,11.09,25.54
1727489700000,11.12,25.54
1727490600000,11.0,25.54
1727491500000,11.13,25.54
1727492400000,11.62,25.55
1727493300000,10.97,25.55
1727494200000,10.86,25.55
1727495100000,10.94,25.55
1727496000000,11.08,25.56
1727496900000,11.16,25.55
1727497800000,11.59,25.55
1727498700000,11.35,25.56
1727499600000,11.28,25.56
1727500500000,11.27,25.56
1727501400000,11.1,25.56
1727502300000,11.73,25.54
1727503200000,11.87,25.54
1727504100000,11.33,25.54
1727505000000,11.49,25.54
1727505900000,11.68,25.54
1727506800000,11.26,25.54
1727507700000,11.35,25.54
1727508600000,10.7,25.54
1727509500000,11.31,25.54
1727510400000,10.9,25.54
1727511300000,11.22,25.54
1727512200000,11.96,25.55
1727513100000,11.34,25.54
1727514000000,11.46,25.55
1727514900000,11.37,25.56
1727515800000,10.7,25.56
1727516700000,10.69,25.56
1727517600000,11.33,25.57
1727518500000,11.96,25.55
1727519400000,11.65,25.55
1727520300000,11.35,25.56
1727521200000,11.56,25.56
1727522100000,11.7,25.56
1727523000000,11.87,25.55
1727523900000,11.95,25.55
1727524800000,10.97,25.59
1727525700000,11.69,25.59
1727526600000,11.98,25.63
1727527500000,11.44,25.62
1727528400000,11.2,25.59
1727529300000,10.7,25.62
1727530200000,11.31,25.63
1727531100000,11.58,25.63
1727532000000,10.84,25.62
1727532900000,11.19,25.59
1727533800000,12.05,25.64
1727534700000,11.47,25.57
1727535600000,10.73,25.64
1727536500000,10.94,25.63
1727537400000,10.87,25.69
1727538300000,10.86,25.62
1727539200000,50.74,26.8
1727540100000,11.84,25.79
1727541000000,10.94,25.78
1727541900000,11.84,25.78
1727542800000,11.66,25.76
1727543700000,11.38,25.68
1727544600000,11.2,25.66
1727545500000,11.45,25.66
1727546400000,11.48,25.67
1727547300000,11.46,25.66
1727548200000,11.12,25.65
1727549100000,11.11,25.65
1727550000000,11.1,25.66
1727550900000,11.35,25.65
1727551800000,11.46,25.72
1727552700000,11.58,25.72
1727553600000,11.06,25.72
1727554500000,10.93,25.65
1727555400000,19.72,26.07
1727556300000,11.44,25.61
1727557200000,11.35,25.59
1727558100000,11.08,25.56
1727559000000,11.34,25.56
1727559900000,11.26,25.56
1727560800000,21.95,25.58
1727561700000,10.87,25.54
1727562600000,11.54,25.54
1727563500000,11.2,25.54
1727564400000,11.06,25.56
1727565300000,11.1,25.55
1727566200000,11.46,25.56
1727567100000,11.44,25.56
1727568000000,11.54,25.63
1727568900000,11.46,25.66
1727569800000,13.05,25.62
1727570700000,11.48,25.63
1727571600000,11.5,25.66
1727572500000,12.06,25.67
1727573400000,11.43,25.66
1727574300000,11.46,25.68
1727575200000,11.49,25.71
1727576100000,12.21,25.73
1727577000000,11.46,25.71
1727577900000,12.0,25.72
1727578800000,11.89,25.73
1727579700000,11.61,25.74
1727580600000,11.58,25.74
1727581500000,11.62,25.73
1727582400000,11.47,25.71
1727583300000,12.71,25.69
1727584200000,12.04,25.69
1727585100000,11.82,25.69
1727586000000,11.74,25.68
1727586900000,11.33,25.77
1727587800000,11.97,25.79
1727588700000,11.74,26.11
1727589600000,12.58,26.12
1727590500000,12.18,26.14
1727591400000,12.48,26.06
1727592300000,12.25,26.06
1727593200000,11.7,26.05
1727594100000,12.58,26.06
1727595000000,11.35,26.1
1727595900000,11.71,26.09
1727596800000,12.6,26.22
1727597700000,12.15,26.21
1727598600000,12.25,26.2
1727599500000,11.81,26.12
1727600400000,11.06,26.09
1727601300000,11.12,26.07
1727602200000,10.81,26.06
1727603100000,11.85,25.96
1727604000000,11.33,25.94
1727604900000,11.25,25.96
1727605800000,11.91,25.92
1727606700000,11.17,25.91
1727607600000,12.14,25.92
1727608500000,12.03,25.91
1727609400000,11.69,25.9
1727610300000,12.23,25.89
1727611200000,11.29,25.9
1727612100000,11.86,25.94
1727613000000,11.74,25.91
1727613900000,12.73,25.88
1727614800000,11.09,25.88
1727615700000,11.56,25.91
1727616600000,11.54,25.94
1727617500000,11.46,25.87
1727618400000,11.35,25.86
1727619300000,11.8,25.86
1727620200000,11.21,25.86
1727621100000,11.08,25.84
1727622000000,11.13,25.85
1727622900000,11.2,25.84
1727623800000,11.56,25.84
1727624700000,10.99,25.84
1727625600000,11.33,25.99
1727626500000,11.09,26.01
1727627400000,11.09,25.94
1727628300000,11.76,25.94
1727629200000,10.95,25.84
1727630100000,10.86,25.96
1727631000000,10.97,25.95
1727631900000,11.43,25.95
1727632800000,11.71,25.96
1727633700000,11.34,25.96
1727634600000,13.09,25.95
1727635500000,11.58,25.93
1727636400000,10.82,25.93
1727637300000,11.12,25.92
1727638200000,10.43,25.9
1727639100000,11.06,25.9
1727640000000,10.8,25.96
1727640900000,10.94,25.96
1727641800000,15.5,26.32
1727642700000,11.1,25.99
1727643600000,10.54,25.96
1727644500000,10.56,26.01
1727645400000,10.61,26.02
1727646300000,10.7,26.01
1727647200000,24.52,25.99
1727648100000,10.49,25.93
1727649000000,11.47,25.93
1727649900000,10.96,25.93
1727650800000,11.18,25.93
1727651700000,10.46,25.93
1727652600000,10.83,25.93
1727653500000,11.22,25.93
1727654400000,12.21,25.94
1727655300000,10.56,25.95
1727656200000,10.97,25.97
1727657100000,10.97,26.0
1727658000000,10.84,26.01
1727658900000,11.25,26.01
1727659800000,11.87,26.02
1727660700000,10.97,26.01
1727661600000,11.35,26.01
1727662500000,11.98,26.01
1727663400000,11.1,25.99
1727664300000,11.1,26.04
1727665200000,10.98,26.04
1727666100000,11.21,26.04
1727667000000,12.21,26.02
1727667900000,11.98,25.96
1727668800000,11.73,25.92
1727669700000,11.34,25.91
1727670600000,10.75,25.89
1727671500000,11.31,25.86
1727672400000,11.11,25.94
1727673300000,10.6,25.89
1727674200000,11.19,25.96
1727675100000,11.32,25.97
1727676000000,12.68,25.98
1727676900000,11.22,25.99
1727677800000,12.37,25.99
1727678700000,10.97,26.04
1727679600000,11.24,26.04
1727680500000,12.37,26.05
1727681400000,17.72,26.07
1727682300000,11.82,26.16
1727683200000,12.38,26.17
1727684100000,12.36,26.24
1727685000000,12.21,26.25
1727685900000,12.43,26.25
1727686800000,12.5,26.21
1727687700000,10.86,26.14
1727688600000,11.04,26.05
1727689500000,10.37,26.04
1727690400000,11.1,26.0
1727691300000,10.74,25.95
1727692200000,10.74,25.95
1727693100000,11.18,25.93
1727694000000,11.21,25.93
1727694900000,11.58,25.93
1727695800000,11.37,25.93
1727696700000,11.12,25.92
1727697600000,10.47,25.92
1727698500000,11.45,25.91
1727699400000,10.71,25.92
1727700300000,10.98,25.92
1727701200000,10.58,25.91
1727702100000,10.88,25.91
1727703000000,10.81,25.9
1727703900000,10.58,25.9
1727704800000,10.99,25.9
1727705700000,10.55,25.91
1727706600000,11.59,25.91
1727707500000,11.67,25.9
1727708400000,11.75,25.9
1727709300000,11.08,25.9
1727710200000,10.81,25.96
1727711100000,10.79,25.97
1727712000000,10.46,26.07
1727712900000,10.33,26.07
1727713800000,10.57,26.07
1727714700000,10.71,26.07
1727715600000,11.17,25.97
1727716500000,10.91,25.97
1727717400000,11.43,25.97
1727718300000,10.99,25.97
1727719200000,10.96,25.96
1727720100000,11.09,25.95
1727721000000,10.82,25.94
1727721900000,10.77,25.94
1727722800000,10.72,25.95
1727723700000,10.68,25.94
1727724600000,11.15,25.95
1727725500000,11.46,26.01
1727726400000,11.24,25.99
1727727300000,10.82,26.0
1727728200000,18.25,26.52
1727729100000,11.7,25.93
1727730000000,10.45,25.91
1727730900000,10.93,25.91
1727731800000,10.31,25.91
1727732700000,11.45,25.9
1727733600000,17.57,25.94
1727734500000,10.47,25.89
1727735400000,11.01,25.96
1727736300000,10.76,25.92
1727737200000,10.5,25.88
1727738100000,10.6,25.88
1727739000000,10.33,25.94
1727739900000,10.73,25.87
1727740800000,10.52,25.87
1727741700000,11.11,25.88
1727742600000,10.82,25.96
1727743500000,11.32,25.96
1727744400000,11.21,25.96
1727745300000,10.71,25.96
1727746200000,10.81,25.98
1727747100000,11.58,25.98
1727748000000,10.86,25.91
1727748900000,11.38,25.92
1727749800000,11.19,25.99
1727750700000,10.72,25.98
1727751600000,10.24,25.97
1727752500000,10.94,25.97
1727753400000,11.08,25.98
1727754300000,11.52,25.91
1727755200000,10.97,25.91
1727756100000,11.7,25.91
1727757000000,10.53,25.55
1727757900000,10.72,25.55
1727758800000,11.32,25.56
1727759700000,11.11,25.56
1727760600000,11.21,25.56
1727761500000,10.81,25.56
1727762400000,10.94,25.56
1727763300000,10.8,25.56
1727764200000,10.62,25.57
1727765100000,10.92,25.57
1727766000000,11.21,25.57
1727766900000,10.73,25.57
1727767800000,10.68,25.57
1727768700000,10.86,25.56
1727769600000,10.7,25.57
1727770500000,11.22,25.56
1727771400000,11.31,25.58
1727772300000,11.17,25.58
1727773200000,11.48,25.58
1727774100000,11.09,25.56
1727775000000,10.72,25.56
1727775900000,10.73,25.65
1727776800000,10.99,25.65
1727777700000,10.96,25.64
1727778600000,10.98,25.66
1727779500000,11.28,25.64
1727780400000,11.58,25.55
1727781300000,11.09,25.55
1727782200000,10.9,25.55
1727783100000,11.08,25.54
1727784000000,10.68,25.54
1727784900000,10.22,25.53
1727785800000,10.99,25.53
1727786700000,11.21,25.54
1727787600000,11.2,25.58
1727788500000,11.24,25.59
1727789400000,10.97,25.58
1727790300000,10.68,25.58
1727791200000,10.28,25.58
1727792100000,10.88,25.58
1727793000000,10.86,25.58
1727793900000,10.85,25.58
1727794800000,11.1,25.56
1727795700000,11.1,25.56
1727796600000,11.77,25.55
1727797500000,11.07,25.54
1727798400000,10.98,25.54
1727799300000,10.73,25.55
1727800200000,11.49,25.55
1727801100000,11.11,25.54
1727802000000,10.62,25.56
1727802900000,10.97,25.55
1727803800000,11.75,25.55
1727804700000,10.94,25.55
1727805600000,10.75,25.71
1727806500000,11.18,25.73
1727807400000,11.13,25.66
1727808300000,10.97,25.65
1727809200000,10.56,25.66
1727810100000,10.83,25.64
1727811000000,11.31,25.64
1727811900000,11.43,25.64
1727812800000,10.7,25.64
1727813700000,11.12,25.64
1727814600000,17.1,25.91
1727815500000,10.75,25.67
1727816400000,10.68,25.68
1727817300000,12.12,25.69
1727818200000,11.32,25.75
1727819100000,11.55,25.75
1727820000000,24.02,25.78
1727820900000,10.97,25.68
1727821800000,11.47,25.69
1727822700000,10.96,25.68
1727823600000,10.33,25.68
1727824500000,10.71,25.68
1727825400000,10.71,25.68
1727826300000,10.98,25.68
1727827200000,11.22,25.68
1727828100000,11.06,25.68
1727829000000,11.08,25.68
1727829900000,10.93,25.68
1727830800000,10.71,25.69
1727831700000,11.23,25.7
1727832600000,10.67,25.7
1727833500000,10.68,25.7
1727834400000,10.22,25.71
1727835300000,11.19,25.7
1727836200000,10.69,25.74
1727837100000,10.81,25.76
1727838000000,11.26,25.61
1727838900000,11.2,25.61
1727839800000,11.17,25.61
1727840700000,11.23,25.59
1727841600000,11.08,25.66
1727842500000,10.95,25.66
1727843400000,10.69,25.66
1727844300000,10.85,25.59
1727845200000,11.47,25.6
1727846100000,11.2,25.59
1727847000000,11.11,25.6
1727847900000,11.44,25.59
1727848800000,10.96,25.6
1727849700000,10.83,25.59
1727850600000,11.74,25.59
1727851500000,11.33,25.58
1727852400000,11.23,25.59
1727853300000,11.23,25.59
1727854200000,11.56,25.59
1727855100000,12.09,25.59
1727856000000,11.75,25.59
1727856900000,11.82,25.59
1727857800000,11.37,25.59
1727858700000,11.96,25.66
1727859600000,11.71,25.66
1727860500000,11.75,25.6
1727861400000,11.06,25.64
1727862300000,12.01,25.66
1727863200000,11.22,25.66
1727864100000,11.24,25.66
1727865000000,11.36,25.66
1727865900000,11.32,25.59
1727866800000,10.98,25.6
1727867700000,10.86,25.66
1727868600000,11.43,25.59
1727869500000,10.72,25.59
1727870400000,11.58,25.59
1727871300000,11.29,25.58
1727872200000,11.46,25.58
1727873100000,10.69,25.58
1727874000000,11.61,25.58
1727874900000,10.79,25.58
1727875800000,10.99,25.58
1727876700000,11.06,25.58
1727877600000,11.46,25.58
1727878500000,11.27,25.59
1727879400000,11.34,25.58
1727880300000,11.23,25.59
1727881200000,10.74,25.59
1727882100000,10.83,25.58
1727883000000,11.2,25.59
1727883900000,11.08,25.6
1727884800000,11.13,25.59
1727885700000,11.03,25.58
1727886600000,10.9,25.58
1727887500000,11.06,25.58
1727888400000,10.56,25.61
1727889300000,10.68,25.58
1727890200000,10.62,25.59
1727891100000,10.74,25.59
1727892000000,13.32,25.61
1727892900000,10.82,25.59
1727893800000,10.93,25.59
1727894700000,10.96,25.64
1727895600000,11.6,25.64
1727896500000,11.26,25.66
1727897400000,11.84,25.64
1727898300000,11.33,25.71
1727899200000,11.06,25.72
1727900100000,10.93,25.66
1727901000000,18.87,26.06
1727901900000,11.57,25.68
1727902800000,10.93,25.66
1727903700000,11.26,25.66
1727904600000,11.08,25.64
1727905500000,10.95,25.64
1727906400000,24.06,25.68
1727907300000,11.1,25.64
1727908200000,11.49,25.64
1727909100000,10.6,25.65
1727910000000,10.68,25.65
1727910900000,10.97,25.64
1727911800000,10.81,25.64
1727912700000,11.33,25.64
1727913600000,10.71,25.64
1727914500000,11.2,25.64
1727915400000,10.43,25.64
1727916300000,11.19,25.64
1727917200000,11.48,25.64
1727918100000,11.47,25.65
1727919000000,11.35,25.66
1727919900000,11.23,25.65
1727920800000,11.35,25.66
1727921700000,10.92,25.66
1727922600000,10.83,25.65
1727923500000,10.97,25.65
1727924400000,10.86,25.65
1727925300000,11.71,25.66
1727926200000,11.47,25.66
1727927100000,11.44,25.65
1727928000000,11.11,25.66
1727928900000,11.14,25.66
1727929800000,11.08,25.66
1727930700000,11.09,25.66
1727931600000,10.83,25.66
1727932500000,11.54,25.67
1727933400000,10.6,25.78
1727934300000,11.68,25.78
1727935200000,10.77,25.78
1727936100000,11.88,25.77
1727937000000,11.01,25.78
1727937900000,11.1,25.77
1727938800000,10.71,25.78
1727939700000,11.36,25.78
1727940600000,11.21,25.71
1727941500000,10.96,25.71
1727942400000,10.96,25.71
1727943300000,11.33,25.71
1727944200000,11.36,25.71
1727945100000,11.22,25.71
1727946000000,11.98,25.71
1727946900000,10.68,25.71
1727947800000,10.82,25.71
1727948700000,10.96,25.71
1727949600000,10.6,25.71
1727950500000,11.08,25.7
1727951400000,10.96,25.71
1727952300000,11.11,25.7
1727953200000,10.82,25.73
1727954100000,11.92,25.78
1727955000000,10.56,25.78
1727955900000,10.83,25.71
1727956800000,10.71,25.7
1727957700000,10.86,25.69
1727958600000,11.15,25.68
1727959500000,11.34,25.68
1727960400000,11.22,25.68
1727961300000,10.7,25.68
1727962200000,11.23,25.68
1727963100000,10.62,25.68
1727964000000,11.11,25.68
1727964900000,10.97,25.69
1727965800000,11.19,25.69
1727966700000,11.22,25.68
1727967600000,11.33,25.69
1727968500000,11.05,25.68
1727969400000,10.56,25.68
1727970300000,11.43,25.68
1727971200000,10.97,25.68
1727972100000,11.07,25.74
1727973000000,10.93,25.75
1727973900000,10.83,25.73
1727974800000,11.22,25.76
1727975700000,10.87,25.75
1727976600000,11.1,25.75
1727977500000,10.68,25.76
1727978400000,11.16,25.77
1727979300000,11.12,25.7
1727980200000,10.75,25.71
1727981100000,10.73,25.76
1727982000000,11.21,25.7
1727982900000,11.56,25.7
1727983800000,11.08,25.71
1727984700000,10.81,25.7
1727985600000,10.96,25.7
1727986500000,10.95,25.69
1727987400000,19.44,26.02
1727988300000,11.23,25.68
1727989200000,10.82,25.66
1727990100000,11.58,25.66
1727991000000,11.23,25.67
1727991900000,10.84,25.65
1727992800000,17.19,25.69
1727993700000,11.43,25.65
1727994600000,11.09,25.65
1727995500000,10.95,25.65
1727996400000,10.71,25.66
1727997300000,10.72,25.64
1727998200000,10.75,25.66
1727999100000,11.49,25.66
1728000000000,10.94,25.66
1728000900000,11.35,25.66
1728001800000,11.43,25.66
1728002700000,10.8,25.66
1728003600000,11.6,25.66
1728004500000,11.29,25.68
1728005400000,11.23,25.67
1728006300000,11.06,25.67
1728007200000,10.95,25.67
1728008100000,11.36,25.68
1728009000000,11.39,25.68
1728009900000,11.2,25.67
1728010800000,10.83,25.67
1728011700000,11.35,25.66
1728012600000,11.43,25.67
1728013500000,11.04,25.66
1728014400000,11.34,25.67
1728015300000,10.85,25.66
1728016200000,10.81,25.67
1728017100000,11.21,25.66
1728018000000,10.85,25.66
1728018900000,10.97,25.66
1728019800000,10.45,25.66
1728020700000,11.11,25.66
1728021600000,10.72,25.66
1728022500000,11.45,25.66
1728023400000,12.76,25.66
1728024300000,11.36,25.66
1728025200000,11.34,25.66
1728026100000,11.33,25.66
1728027000000,11.14,25.67
1728027900000,10.93,25.66
1728028800000,11.23,25.66
1728029700000,11.8,25.65
1728030600000,10.83,25.65
1728031500000,10.72,25.65
1728032400000,10.81,25.66
1728033300000,10.72,25.66
1728034200000,11.06,25.66
1728035100000,11.3,25.66
1728036000000,11.47,25.66
1728036900000,11.61,25.65
1728037800000,10.95,25.64
1728038700000,11.36,25.64
1728039600000,10.73,25.64
1728040500000,11.15,25.69
1728041400000,10.75,25.7
1728042300000,11.61,25.7
1728043200000,11.34,25.7
1728044100000,10.88,25.73
1728045000000,10.77,25.76
1728045900000,10.93,25.76
1728046800000,10.47,25.69
1728047700000,11.58,25.69
1728048600000,10.95,25.69
1728049500000,10.78,25.69
1728050400000,11.4,25.69
1728051300000,10.87,25.69
1728052200000,10.69,25.69
1728053100000,11.22,25.68
1728054000000,11.35,25.68
