date,cpu,memory
1725015600000,3.63,67.38
1725016500000,3.74,67.37
1725017400000,2.51,67.38
1725018300000,2.51,67.39
1725019200000,4.05,67.39
1725020100000,3.67,67.39
1725021000000,2.38,67.41
1725021900000,2.35,67.4
1725022800000,2.66,67.41
1725023700000,3.76,67.41
1725024600000,2.48,67.4
1725025500000,3.82,67.41
1725026400000,3.73,67.39
1725027300000,2.61,67.39
1725028200000,2.26,67.41
1725029100000,3.95,67.4
1725030000000,3.67,67.4
1725030900000,2.73,67.4
1725031800000,2.35,67.4
1725032700000,3.43,67.41
1725033600000,94.29,67.41
1725034500000,9.0,67.07
1725035400000,9.18,67.12
1725036300000,7.96,67.12
1725037200000,2.47,67.24
1725038100000,2.41,67.15
1725039000000,2.57,67.15
1725039900000,2.41,67.19
1725040800000,2.32,67.18
1725041700000,3.07,67.23
1725042600000,2.48,67.21
1725043500000,3.73,67.25
1725044400000,2.51,67.27
1725045300000,5.27,67.27
1725046200000,3.73,67.29
1725047100000,4.14,67.29
1725048000000,2.54,67.29
1725048900000,2.76,67.29
1725049800000,3.73,67.36
1725050700000,3.98,67.34
1725051600000,3.74,67.37
1725052500000,2.32,67.36
1725053400000,2.1,67.35
1725054300000,2.41,67.37
1725055200000,6.81,67.38
1725056100000,3.36,67.37
1725057000000,2.44,67.37
1725057900000,2.32,67.4
1725058800000,3.7,67.43
1725059700000,3.61,67.43
1725060600000,2.38,67.43
1725061500000,2.45,67.44
1725062400000,3.83,67.43
1725063300000,3.66,67.43
1725064200000,2.29,67.44
1725065100000,2.35,67.42
1725066000000,3.35,67.41
1725066900000,2.35,67.24
1725067800000,2.42,67.27
1725068700000,3.39,67.29
1725069600000,2.35,67.28
1725070500000,2.35,67.31
1725071400000,2.35,67.33
1725072300000,3.48,67.35
1725073200000,2.32,67.36
1725074100000,2.35,67.35
1725075000000,2.26,67.35
1725075900000,2.48,67.37
1725076800000,3.83,67.37
1725077700000,3.76,67.38
1725078600000,2.29,67.38
1725079500000,2.38,67.38
1725080400000,2.82,67.38
1725081300000,3.8,67.41
1725082200000,2.42,67.43
1725083100000,2.38,67.43
1725084000000,2.38,67.43
1725084900000,2.38,67.43
1725085800000,2.38,67.44
1725086700000,3.39,67.45
1725087600000,3.8,67.44
1725088500000,2.51,67.44
1725089400000,2.51,67.45
1725090300000,2.38,67.46
1725091200000,3.73,67.47
1725092100000,3.2,67.45
1725093000000,2.38,67.45
1725093900000,2.44,67.45
1725094800000,3.54,67.44
1725095700000,2.48,67.45
1725096600000,2.35,67.45
1725097500000,3.79,67.44
1725098400000,3.46,67.44
1725099300000,2.32,67.45
1725100200000,2.35,67.45
1725101100000,2.48,67.46
1725102000000,3.64,67.45
1725102900000,3.45,67.45
1725103800000,2.51,67.46
1725104700000,2.35,67.45
1725105600000,2.32,67.45
1725106500000,2.42,67.46
1725107400000,2.41,67.47
1725108300000,3.73,67.47
1725109200000,2.23,67.47
1725110100000,3.77,67.46
1725111000000,2.41,67.46
1725111900000,2.41,67.45
1725112800000,3.39,67.46
1725113700000,3.23,67.47
1725114600000,2.38,67.47
1725115500000,3.61,67.46
1725116400000,2.6,67.38
1725117300000,2.47,67.37
1725118200000,2.38,67.37
1725119100000,3.86,67.37
1725120000000,95.03,67.38
1725120900000,8.84,67.06
1725121800000,9.6,67.1
1725122700000,8.85,67.13
1725123600000,3.7,67.15
1725124500000,3.61,67.13
1725125400000,2.51,67.14
1725126300000,2.35,67.18
1725127200000,2.54,67.22
1725128100000,2.42,67.2
1725129000000,2.73,67.22
1725129900000,3.48,67.25
1725130800000,3.92,67.26
1725131700000,4.58,67.27
1725132600000,4.95,67.26
1725133500000,3.95,67.27
1725134400000,3.73,67.33
1725135300000,2.41,67.31
1725136200000,4.61,67.39
1725137100000,2.38,67.35
1725138000000,3.66,67.32
1725138900000,2.51,67.33
1725139800000,2.29,67.32
1725140700000,3.8,67.32
1725141600000,6.67,67.31
1725142500000,3.32,67.33
1725143400000,2.26,67.32
1725144300000,3.32,67.4
1725145200000,2.6,67.41
1725146100000,2.26,67.39
1725147000000,2.13,67.41
1725147900000,2.32,67.39
1725148800000,3.36,67.4
1725149700000,2.53,67.39
1725150600000,2.26,67.39
1725151500000,2.85,67.39
1725152400000,2.29,67.39
1725153300000,3.42,67.4
1725154200000,2.23,67.41
1725155100000,2.54,67.4
1725156000000,2.23,67.41
1725156900000,2.29,67.4
1725157800000,2.32,67.42
1725158700000,2.29,67.41
1725159600000,3.39,67.41
1725160500000,4.01,67.42
1725161400000,2.26,67.42
1725162300000,3.76,67.43
1725163200000,2.29,67.44
1725164100000,2.48,67.44
1725165000000,2.2,67.47
1725165900000,2.29,67.47
1725166800000,4.55,67.47
1725167700000,2.16,67.45
1725168600000,2.29,67.46
1725169500000,3.64,67.47
1725170400000,2.35,67.46
1725171300000,3.32,67.45
1725172200000,2.35,67.45
1725173100000,3.2,67.46
1725174000000,2.66,67.46
1725174900000,2.45,67.46
1725175800000,2.32,67.47
1725176700000,2.54,67.49
1725177600000,2.26,67.49
1725178500000,2.85,67.48
1725179400000,2.32,67.49
1725180300000,2.38,67.48
1725181200000,3.58,67.47
1725182100000,2.64,67.47
1725183000000,2.26,67.47
1725183900000,3.79,67.48
1725184800000,2.29,67.49
1725185700000,2.32,67.49
1725186600000,2.07,67.49
1725187500000,3.51,67.5
1725188400000,3.2,67.51
1725189300000,2.92,67.52
1725190200000,2.29,67.52
1725191100000,3.86,67.52
1725192000000,2.23,67.52
1725192900000,2.32,67.52
1725193800000,2.35,67.53
1725194700000,2.35,67.52
1725195600000,3.57,67.53
1725196500000,3.8,67.53
1725197400000,2.26,67.52
1725198300000,3.29,67.53
1725199200000,2.39,67.52
1725200100000,2.41,67.52
1725201000000,2.29,67.54
1725201900000,2.76,67.54
1725202800000,2.29,67.56
1725203700000,2.85,67.55
1725204600000,2.29,67.55
1725205500000,3.36,67.54
1725206400000,95.39,67.54
1725207300000,10.26,67.22
1725208200000,9.15,67.29
1725209100000,8.82,67.3
1725210000000,2.92,67.28
1725210900000,2.35,67.31
1725211800000,2.35,67.32
1725212700000,4.39,67.37
1725213600000,2.66,67.38
1725214500000,2.45,67.38
1725215400000,2.45,67.4
1725216300000,3.6,67.41
1725217200000,3.57,67.42
1725218100000,3.79,67.41
1725219000000,5.86,67.42
1725219900000,2.48,67.44
1725220800000,3.7,67.41
1725221700000,2.57,67.44
1725222600000,3.23,67.53
1725223500000,3.83,67.47
1725224400000,2.26,67.49
1725225300000,2.32,67.47
1725226200000,2.51,67.47
1725227100000,3.77,67.47
1725228000000,3.86,67.48
1725228900000,2.57,67.48
1725229800000,2.35,67.52
1725230700000,3.95,67.52
1725231600000,3.01,67.52
1725232500000,3.64,67.55
1725233400000,2.42,67.54
1725234300000,2.23,67.55
1725235200000,3.55,67.55
1725236100000,3.51,67.54
1725237000000,2.26,67.44
1725237900000,2.29,67.44
1725238800000,3.6,67.48
1725239700000,2.76,67.48
1725240600000,2.41,67.48
1725241500000,3.76,67.48
1725242400000,3.04,67.48
1725243300000,2.35,67.47
1725244200000,2.41,67.49
1725245100000,3.39,67.49
1725246000000,2.35,67.47
1725246900000,2.32,67.47
1725247800000,2.38,67.48
1725248700000,2.61,67.47
1725249600000,2.42,67.47
1725250500000,2.35,67.47
1725251400000,2.35,67.49
1725252300000,3.05,67.5
1725253200000,2.41,67.49
1725254100000,3.22,67.48
1725255000000,2.38,67.5
1725255900000,2.19,67.49
1725256800000,3.26,67.49
1725257700000,3.11,67.49
1725258600000,2.48,67.5
1725259500000,2.48,67.5
1725260400000,2.23,67.52
1725261300000,2.17,67.52
1725262200000,2.29,67.52
1725263100000,2.42,67.51
1725264000000,2.95,67.52
1725264900000,3.33,67.52
1725265800000,2.44,67.53
1725266700000,2.45,67.5
1725267600000,3.55,67.52
1725268500000,3.51,67.51
1725269400000,2.47,67.51
1725270300000,2.38,67.52
1725271200000,3.76,67.52
1725272100000,3.32,67.52
1725273000000,2.36,67.51
1725273900000,2.38,67.43
1725274800000,2.13,67.43
1725275700000,3.38,67.43
1725276600000,2.35,67.43
1725277500000,2.35,67.42
1725278400000,2.44,67.42
1725279300000,2.35,67.42
1725280200000,2.45,67.44
1725281100000,3.85,67.44
1725282000000,2.38,67.44
1725282900000,2.51,67.43
1725283800000,2.44,67.42
1725284700000,3.27,67.42
1725285600000,2.42,67.43
1725286500000,2.41,67.44
1725287400000,2.35,67.44
1725288300000,3.48,67.44
1725289200000,2.48,67.45
1725290100000,2.44,67.45
1725291000000,2.35,67.44
1725291900000,2.73,67.44
1725292800000,94.74,67.44
1725292800000,94.74,67.44
1725292800000,94.74,67.44
1725292800000,94.74,67.44
1725293700000,9.85,67.1
1725294600000,9.09,67.17
1725295500000,8.95,67.18
1725296400000,2.22,67.18
1725297300000,3.74,67.2
1725298200000,2.23,67.21
1725299100000,3.36,67.26
1725300000000,3.61,67.25
1725300900000,2.57,67.25
1725301800000,2.45,67.3
1725302700000,3.92,67.33
1725303600000,2.39,67.34
1725304500000,2.45,67.34
1725305400000,3.86,67.35
1725306300000,2.2,67.38
1725307200000,3.64,67.36
1725308100000,3.39,67.36
1725309000000,5.05,67.48
1725309900000,2.41,67.42
1725310800000,2.2,67.41
1725311700000,2.29,67.42
1725312600000,2.48,67.42
1725313500000,3.57,67.4
1725314400000,4.08,67.41
1725315300000,2.42,67.4
1725316200000,3.3,67.39
1725317100000,3.13,67.44
1725318000000,3.11,67.43
1725318900000,3.7,67.44
1725319800000,2.19,67.45
1725320700000,3.17,67.45
1725321600000,3.76,67.45
1725322500000,3.54,67.45
1725323400000,2.35,67.45
1725324300000,2.89,67.45
1725325200000,3.48,67.43
1725326100000,2.51,67.43
1725327000000,2.45,67.45
1725327900000,4.08,67.45
1725328800000,2.2,67.43
1725329700000,4.01,67.44
1725330600000,2.41,67.44
1725331500000,2.39,67.45
1725332400000,3.61,67.45
1725333300000,3.92,67.47
1725334200000,2.35,67.48
1725335100000,2.35,67.47
1725336000000,2.95,67.47
1725336900000,2.38,67.46
1725337800000,2.32,67.46
1725338700000,2.79,67.47
1725339600000,2.16,67.47
1725340500000,3.89,67.47
1725341400000,2.5,67.47
1725342300000,2.42,67.46
1725343200000,3.82,67.45
1725344100000,2.42,67.46
1725345000000,2.48,67.47
1725345900000,3.73,67.46
1725346800000,2.44,67.47
1725347700000,2.38,67.48
1725348600000,2.54,67.48
1725349500000,3.2,67.5
1725350400000,3.7,67.5
1725351300000,2.79,67.51
1725352200000,2.44,67.52
1725353100000,2.41,67.52
1725354000000,2.54,67.5
1725354900000,2.38,67.5
1725355800000,2.38,67.48
1725356700000,3.36,67.47
1725357600000,3.89,67.38
1725358500000,3.7,67.38
1725359400000,2.42,67.38
1725360300000,3.83,67.39
1725361200000,2.51,67.39
1725362100000,2.39,67.39
1725363000000,2.51,67.39
1725363900000,2.35,67.4
1725364800000,3.79,67.4
1725365700000,3.17,67.41
1725366600000,2.01,67.42
1725367500000,3.81,67.43
1725368400000,2.48,67.41
1725369300000,2.51,67.42
1725370200000,1.76,67.43
1725371100000,2.42,67.43
1725372000000,3.86,67.42
1725372900000,2.45,67.43
1725373800000,2.36,67.41
1725374700000,3.64,67.41
1725375600000,2.29,67.43
1725376500000,2.67,67.42
1725377400000,2.32,67.44
1725378300000,3.89,67.42
1725379200000,93.7,67.42
1725380100000,7.99,67.1
1725381000000,9.21,67.16
1725381900000,7.56,67.25
1725382800000,3.76,67.25
1725383700000,2.63,67.25
1725384600000,2.5,67.27
1725385500000,3.42,67.33
1725386400000,3.14,67.36
1725387300000,3.54,67.35
1725388200000,2.39,67.35
1725389100000,3.07,67.37
1725390000000,2.6,67.39
1725390900000,3.95,67.37
1725391800000,2.54,67.39
1725392700000,2.54,67.39
1725393600000,3.45,67.39
1725394500000,8.46,67.4
1725395400000,3.98,67.49
1725396300000,2.5,67.47
1725397200000,3.79,67.48
1725398100000,4.04,67.47
1725399000000,2.57,67.47
1725399900000,3.27,67.48
1725400800000,3.86,67.48
1725401700000,3.79,67.46
1725402600000,2.48,67.46
1725403500000,2.57,67.47
1725404400000,2.38,67.47
1725405300000,2.48,67.48
1725406200000,2.42,67.49
1725407100000,3.01,67.5
1725408000000,3.95,67.51
1725408900000,2.6,67.51
1725409800000,2.45,67.5
1725410700000,3.98,67.49
1725411600000,3.58,67.52
1725412500000,3.95,67.51
1725413400000,2.51,67.52
1725414300000,3.7,67.52
1725415200000,2.45,67.53
1725416100000,3.54,67.54
1725417000000,2.44,67.53
1725417900000,2.67,67.53
1725418800000,2.51,67.52
1725419700000,2.63,67.51
1725420600000,2.48,67.52
1725421500000,2.51,67.52
1725422400000,2.75,67.52
1725423300000,2.48,67.52
1725424200000,2.35,67.52
1725425100000,2.6,67.53
1725426000000,3.73,67.54
1725426900000,2.51,67.55
1725427800000,2.51,67.55
1725428700000,2.42,67.54
1725429600000,4.08,67.55
1725430500000,3.32,67.54
1725431400000,2.57,67.54
1725432300000,2.51,67.54
1725433200000,3.73,67.55
1725434100000,3.01,67.54
1725435000000,2.51,67.54
1725435900000,3.41,67.54
1725436800000,4.07,67.54
1725437700000,2.67,67.54
1725438600000,2.57,67.54
1725439500000,3.95,67.55
1725440400000,2.79,67.55
1725441300000,3.83,67.57
1725442200000,2.38,67.58
1725443100000,3.61,67.57
1725444000000,3.08,67.59
1725444900000,2.8,67.58
1725445800000,2.51,67.57
1725446700000,3.99,67.56
1725447600000,2.57,67.56
1725448500000,4.11,67.55
1725449400000,2.76,67.56
1725450300000,3.89,67.56
1725451200000,3.23,67.57
1725452100000,3.89,67.58
1725453000000,2.63,67.58
1725453900000,3.95,67.59
1725454800000,2.48,67.59
1725455700000,3.16,67.61
1725456600000,2.45,67.6
1725457500000,3.73,67.59
1725458400000,4.23,67.61
1725459300000,3.64,67.6
1725460200000,2.57,67.61
1725461100000,3.48,67.6
1725462000000,3.73,67.6
1725462900000,3.92,67.6
1725463800000,2.61,67.6
1725464700000,3.52,67.62
1725465600000,94.27,67.61
1725466500000,8.84,67.26
1725467400000,9.19,67.32
1725468300000,8.68,67.34
1725469200000,2.48,67.33
1725470100000,4.11,67.38
1725471000000,2.57,67.37
1725471900000,3.83,67.43
1725472800000,4.11,67.44
1725473700000,7.68,67.45
1725474600000,2.57,67.46
1725475500000,3.61,67.48
1725476400000,3.89,67.48
1725477300000,2.6,67.49
1725478200000,5.05,67.42
1725479100000,3.95,67.43
1725480000000,2.41,67.43
1725480900000,2.35,67.44
1725481800000,4.89,67.49
1725482700000,3.82,67.44
1725483600000,2.51,67.46
1725484500000,2.35,67.48
1725485400000,2.54,67.49
1725486300000,3.39,67.49
1725487200000,4.23,67.5
1725488100000,2.85,67.5
1725489000000,2.41,67.5
1725489900000,2.41,67.51
1725490800000,2.26,67.57
1725491700000,3.7,67.58
1725492600000,2.6,67.58
1725493500000,2.6,67.55
1725494400000,2.64,67.55
1725495300000,3.76,67.55
1725496200000,2.54,67.55
1725497100000,2.51,67.55
1725498000000,5.83,67.55
1725498900000,3.44,67.55
1725499800000,2.38,67.57
1725500700000,2.35,67.55
1725501600000,3.54,67.55
1725502500000,3.89,67.56
1725503400000,2.54,67.57
1725504300000,2.79,67.55
1725505200000,3.85,67.54
1725506100000,3.91,67.55
1725507000000,2.48,67.55
1725507900000,2.45,67.57
1725508800000,3.6,67.57
1725509700000,3.79,67.57
1725510600000,2.42,67.59
1725511500000,2.44,67.59
1725512400000,2.66,67.6
1725513300000,3.45,67.6
1725514200000,2.38,67.59
1725515100000,2.5,67.61
1725516000000,3.64,67.61
1725516900000,2.51,67.6
1725517800000,2.32,67.6
1725518700000,2.92,67.6
1725519600000,2.04,67.6
1725520500000,3.14,67.61
1725521400000,2.41,67.61
1725522300000,3.48,67.62
1725523200000,3.61,67.62
1725524100000,3.54,67.64
1725525000000,2.48,67.62
1725525900000,2.73,67.63
1725526800000,3.82,67.64
1725527700000,3.98,67.65
1725528600000,2.35,67.64
1725529500000,2.48,67.64
1725530400000,3.79,67.64
1725531300000,3.08,67.65
1725532200000,2.07,67.64
1725533100000,2.26,67.64
1725534000000,3.67,67.63
1725534900000,3.58,67.63
1725535800000,2.41,67.62
1725536700000,3.89,67.62
1725537600000,2.35,67.63
1725538500000,2.45,67.62
1725539400000,2.45,67.62
1725540300000,3.98,67.61
1725541200000,2.41,67.62
1725542100000,2.48,67.62
1725543000000,2.45,67.62
1725543900000,3.07,67.63
1725544800000,3.6,67.63
1725545700000,3.98,67.62
1725546600000,2.38,67.63
1725547500000,2.35,67.63
1725548400000,3.7,67.63
1725549300000,3.99,67.62
1725550200000,2.39,67.64
1725551100000,3.45,67.62
1725552000000,94.71,67.62
1725552900000,8.56,67.25
1725553800000,7.8,67.35
1725554700000,9.03,67.38
1725555600000,2.39,67.37
1725556500000,2.16,67.39
1725557400000,2.13,67.4
1725558300000,3.49,67.46
1725559200000,4.92,67.46
1725560100000,3.76,67.48
1725561000000,2.2,67.48
1725561900000,2.76,67.51
1725562800000,3.54,67.52
1725563700000,5.2,67.5
1725564600000,4.45,67.49
1725565500000,3.45,67.48
1725566400000,3.17,67.48
1725567300000,3.95,67.49
1725568200000,2.38,67.58
1725569100000,2.54,67.51
1725570000000,3.7,67.52
1725570900000,3.48,67.51
1725571800000,2.42,67.51
1725572700000,2.42,67.53
1725573600000,4.01,67.54
1725574500000,2.45,67.53
1725575400000,2.54,67.54
1725576300000,2.79,67.53
1725577200000,2.88,67.55
1725578100000,3.83,67.58
1725579000000,2.63,67.58
1725579900000,2.45,67.57
1725580800000,3.92,67.56
1725581700000,2.26,67.55
1725582600000,3.32,67.58
1725583500000,2.98,67.6
1725584400000,2.41,67.6
1725585300000,3.57,67.62
1725586200000,2.44,67.61
1725587100000,2.38,67.61
1725588000000,3.07,67.64
1725588900000,4.05,67.61
1725589800000,2.48,67.61
1725590700000,2.6,67.62
1725591600000,3.6,67.63
1725592500000,3.91,67.62
1725593400000,3.74,67.61
1725594300000,3.86,67.61
1725595200000,2.38,67.61
1725596100000,2.82,67.61
1725597000000,2.36,67.61
1725597900000,2.41,67.6
1725598800000,3.76,67.51
1725599700000,3.48,67.52
1725600600000,2.38,67.51
1725601500000,2.51,67.52
1725602400000,2.38,67.53
1725603300000,4.07,67.51
1725604200000,2.32,67.53
1725605100000,2.42,67.53
1725606000000,3.51,67.54
1725606900000,2.38,67.55
1725607800000,2.44,67.55
1725608700000,4.01,67.53
1725609600000,3.54,67.54
1725610500000,2.45,67.54
1725611400000,2.44,67.55
1725612300000,3.95,67.54
1725613200000,2.48,67.54
1725614100000,3.8,67.52
1725615000000,2.38,67.52
1725615900000,3.76,67.53
1725616800000,2.36,67.54
1725617700000,3.48,67.54
1725618600000,2.48,67.54
1725619500000,2.35,67.54
1725620400000,3.48,67.6
1725621300000,3.89,67.6
1725622200000,2.51,67.6
1725623100000,3.51,67.62
1725624000000,3.92,67.61
1725624900000,3.89,67.61
1725625800000,2.41,67.62
1725626700000,2.38,67.62
1725627600000,2.48,67.63
1725628500000,2.41,67.63
1725629400000,2.32,67.63
1725630300000,3.51,67.63
1725631200000,3.89,67.65
1725632100000,2.47,67.64
1725633000000,2.45,67.64
1725633900000,3.92,67.65
1725634800000,2.41,67.63
1725635700000,3.95,67.65
1725636600000,2.6,67.65
1725637500000,4.04,67.66
1725638400000,94.12,67.65
1725639300000,8.53,67.28
1725640200000,8.82,67.34
1725641100000,9.21,67.4
1725642000000,2.48,67.4
1725642900000,3.86,67.44
1725643800000,2.48,67.43
1725644700000,3.13,67.46
1725645600000,3.2,67.51
1725646500000,2.82,67.53
1725647400000,2.48,67.55
1725648300000,3.54,67.58
1725649200000,2.57,67.59
1725650100000,2.54,67.6
1725651000000,4.05,67.62
1725651900000,3.07,67.61
1725652800000,3.82,67.62
1725653700000,2.95,67.62
1725654600000,4.17,67.68
1725655500000,4.04,67.65
1725656400000,3.89,67.65
1725657300000,3.76,67.65
1725658200000,2.44,67.65
1725659100000,3.7,67.65
1725660000000,4.27,67.64
1725660900000,3.64,67.65
1725661800000,2.48,67.62
1725662700000,3.89,67.63
1725663600000,2.6,67.64
1725664500000,3.99,67.66
1725665400000,2.63,67.67
1725666300000,2.44,67.68
1725667200000,2.54,67.68
1725668100000,2.54,67.67
1725669000000,2.42,67.68
1725669900000,2.48,67.69
1725670800000,3.79,67.7
1725671700000,4.45,67.72
1725672600000,2.85,67.71
1725673500000,2.86,67.74
1725674400000,3.92,67.71
1725675300000,2.76,67.7
1725676200000,2.73,67.7
1725677100000,2.48,67.7
1725678000000,3.58,67.72
1725678900000,2.48,67.73
1725679800000,2.47,67.74
1725680700000,2.76,67.75
1725681600000,3.6,67.76
1725682500000,2.38,67.76
1725683400000,2.35,67.78
1725684300000,2.98,67.77
1725685200000,3.82,67.77
1725686100000,3.29,67.77
1725687000000,2.45,67.75
1725687900000,3.67,67.72
1725688800000,3.8,67.72
1725689700000,3.35,67.74
1725690600000,2.54,67.73
1725691500000,3.67,67.74
1725692400000,3.95,67.75
1725693300000,3.01,67.75
1725694200000,2.54,67.75
1725695100000,4.01,66.38
1725696000000,3.92,66.36
1725696900000,3.92,66.38
1725697800000,2.42,66.37
1725698700000,3.63,66.35
1725699600000,2.42,66.36
1725700500000,2.42,66.35
1725701400000,2.45,66.36
1725702300000,3.35,66.35
1725703200000,3.35,66.35
1725704100000,2.38,66.35
1725705000000,2.44,66.34
1725705900000,2.51,66.35
1725706800000,2.42,66.35
1725707700000,2.6,66.36
1725708600000,2.48,66.35
1725709500000,2.38,66.35
1725710400000,3.89,66.34
1725711300000,3.39,66.37
1725712200000,2.41,66.36
1725713100000,5.2,66.36
1725714000000,3.82,66.36
1725714900000,3.51,66.35
1725715800000,2.54,66.35
1725716700000,3.73,66.34
1725717600000,3.8,66.35
1725718500000,2.48,66.35
1725719400000,2.47,66.35
1725720300000,3.48,66.35
1725721200000,2.41,66.34
1725722100000,2.76,66.34
1725723000000,2.41,66.35
1725723900000,3.8,66.37
1725724800000,95.38,66.47
1725725700000,8.92,66.32
1725726600000,9.09,66.34
1725727500000,8.43,66.35
1725728400000,3.73,66.33
1725729300000,3.92,66.35
1725730200000,2.57,66.38
1725731100000,3.26,66.38
1725732000000,4.1,66.41
1725732900000,3.48,66.41
1725733800000,2.69,66.4
1725734700000,2.66,66.4
1725735600000,2.42,66.4
1725736500000,5.14,66.31
1725737400000,3.54,66.33
1725738300000,2.54,66.32
1725739200000,3.48,66.32
1725740100000,8.66,66.33
1725741000000,4.89,66.39
1725741900000,3.7,66.34
1725742800000,3.8,66.35
1725743700000,3.95,66.35
1725744600000,2.54,66.38
1725745500000,2.73,66.35
1725746400000,5.9,66.35
1725747300000,2.63,66.34
1725748200000,2.48,66.35
1725749100000,2.54,66.35
1725750000000,2.57,66.35
1725750900000,2.48,66.35
1725751800000,2.57,66.35
1725752700000,2.54,66.35
1725753600000,3.83,66.34
1725754500000,3.79,66.34
1725755400000,2.5,66.34
1725756300000,4.05,66.33
1725757200000,3.13,66.33
1725758100000,3.83,66.33
1725759000000,2.45,66.34
1725759900000,2.54,66.34
1725760800000,4.11,66.34
1725761700000,2.48,66.33
1725762600000,2.38,66.33
1725763500000,2.51,66.33
1725764400000,2.45,66.33
1725765300000,3.67,66.33
1725766200000,2.54,66.37
1725767100000,3.92,66.35
1725768000000,3.63,66.35
1725768900000,3.95,66.34
1725769800000,2.54,66.36
1725770700000,3.92,66.35
1725771600000,2.66,66.34
1725772500000,2.66,66.35
1725773400000,2.5,66.35
1725774300000,3.1,66.35
1725775200000,3.77,66.36
1725776100000,2.44,66.37
1725777000000,2.54,66.37
1725777900000,2.41,66.37
1725778800000,3.82,66.36
1725779700000,3.58,66.38
1725780600000,2.82,66.37
1725781500000,3.64,66.36
1725782400000,3.89,66.37
1725783300000,2.61,66.37
1725784200000,2.38,66.37
1725785100000,2.51,66.37
1725786000000,2.42,66.37
1725786900000,2.54,66.36
1725787800000,2.51,66.37
1725788700000,2.47,66.37
1725789600000,3.8,66.38
1725790500000,3.57,66.37
1725791400000,2.57,66.39
1725792300000,3.85,66.39
1725793200000,2.51,66.39
1725794100000,2.64,66.39
1725795000000,2.48,66.37
1725795900000,2.48,66.37
1725796800000,2.58,66.37
1725797700000,3.14,66.37
1725798600000,2.7,66.38
1725799500000,3.92,66.4
1725800400000,3.51,66.4
1725801300000,3.95,66.4
1725802200000,2.54,66.4
1725803100000,3.73,66.41
1725804000000,3.7,66.42
1725804900000,2.6,66.42
1725805800000,2.54,66.41
1725806700000,2.54,66.41
1725807600000,2.45,66.41
1725808500000,3.98,66.4
1725809400000,2.57,66.41
1725810300000,3.76,66.4
1725811200000,94.37,66.39
1725812100000,10.06,66.26
1725813000000,9.15,66.29
1725813900000,9.53,66.3
1725814800000,3.88,66.28
1725815700000,2.51,66.27
1725816600000,3.58,66.28
1725817500000,2.54,66.29
1725818400000,3.45,66.31
1725819300000,4.05,66.31
1725820200000,2.51,66.32
1725821100000,3.11,66.31
1725822000000,4.07,66.32
1725822900000,3.04,66.31
1725823800000,2.66,66.32
1725824700000,2.57,66.31
1725825600000,3.67,66.3
1725826500000,2.6,66.34
1725827400000,3.57,66.4
1725828300000,2.88,66.34
1725829200000,2.86,66.34
1725830100000,3.76,66.33
1725831000000,2.64,66.33
1725831900000,3.67,66.33
1725832800000,5.21,66.38
1725833700000,2.54,66.38
1725834600000,2.79,66.38
1725835500000,2.63,66.37
1725836400000,3.92,66.37
1725837300000,4.17,66.38
1725838200000,2.57,66.39
1725839100000,4.11,66.4
1725840000000,4.11,66.4
1725840900000,3.33,66.4
1725841800000,2.7,66.4
1725842700000,2.66,66.38
1725843600000,2.54,66.39
1725844500000,3.33,66.38
1725845400000,2.63,66.4
1725846300000,3.54,66.4
1725847200000,3.67,66.39
1725848100000,2.79,66.4
1725849000000,2.66,66.39
1725849900000,2.69,66.4
1725850800000,2.79,66.38
1725851700000,2.54,66.38
1725852600000,2.63,66.43
1725853500000,3.96,66.42
1725854400000,3.76,66.42
1725855300000,3.86,66.42
1725856200000,2.51,66.42
1725857100000,3.29,66.42
1725858000000,2.5,66.43
1725858900000,2.63,66.44
1725859800000,2.51,66.43
1725860700000,3.07,66.44
1725861600000,3.85,66.45
1725862500000,3.6,66.42
1725863400000,2.51,66.43
1725864300000,3.7,66.43
1725865200000,2.48,66.45
1725866100000,2.57,66.45
1725867000000,2.48,66.47
1725867900000,3.98,66.45
1725868800000,3.92,66.46
1725869700000,3.32,66.45
1725870600000,2.45,66.45
1725871500000,2.57,66.46
1725872400000,2.52,66.44
1725873300000,2.57,66.44
1725874200000,2.67,66.45
1725875100000,2.85,66.45
1725876000000,3.06,66.44
1725876900000,3.76,66.46
1725877800000,2.45,66.45
1725878700000,2.57,66.45
1725879600000,2.45,66.46
1725880500000,2.57,66.46
1725881400000,2.48,66.48
1725882300000,4.01,66.47
1725883200000,3.76,66.48
1725884100000,3.92,66.47
1725885000000,2.51,66.47
1725885900000,3.57,66.47
1725886800000,2.48,66.45
1725887700000,2.51,66.45
1725888600000,2.54,66.45
1725889500000,2.85,66.46
1725890400000,4.02,66.47
1725891300000,2.54,66.46
1725892200000,2.44,66.47
1725893100000,2.54,66.45
1725894000000,2.6,66.46
1725894900000,2.54,66.46
1725895800000,2.6,66.45
1725896700000,3.67,66.45
1725897600000,95.15,66.44
1725898500000,8.4,66.3
1725899400000,9.52,66.31
1725900300000,7.33,66.31
1725901200000,2.79,66.3
1725902100000,2.76,66.3
1725903000000,2.6,66.31
1725903900000,3.2,66.31
1725904800000,5.21,66.35
1725905700000,3.7,66.35
1725906600000,2.54,66.34
1725907500000,2.64,66.35
1725908400000,2.54,66.35
1725909300000,3.42,66.38
1725910200000,2.35,66.38
1725911100000,3.48,66.36
