date,cpu,memory
1727259300000,7.28,26.61
1727260200000,6.47,26.61
1727261100000,6.53,26.62
1727262000000,6.59,26.62
1727262900000,6.56,26.62
1727263800000,6.43,26.62
1727264700000,9.69,26.61
1727265600000,6.3,26.62
1727266500000,5.92,26.62
1727267400000,6.42,26.62
1727268300000,6.41,26.65
1727269200000,6.42,26.65
1727270100000,7.29,26.64
1727271000000,6.66,26.64
1727271900000,6.35,26.64
1727272800000,6.74,26.64
1727273700000,6.6,26.64
1727274600000,6.42,26.64
1727275500000,6.48,26.66
1727276400000,6.36,26.67
1727277300000,7.11,26.68
1727278200000,6.29,26.68
1727279100000,6.6,26.64
1727280000000,6.22,26.64
1727280900000,6.73,26.64
1727281800000,6.55,26.67
1727282700000,6.34,26.64
1727283600000,6.47,26.68
1727284500000,6.16,26.68
1727285400000,6.16,26.65
1727286300000,6.77,26.68
1727287200000,13.4,26.65
1727288100000,6.78,26.66
1727289000000,6.3,26.65
1727289900000,6.42,26.65
1727290800000,6.78,26.65
1727291700000,6.48,26.64
1727292600000,6.49,26.65
1727293500000,6.59,26.65
1727294400000,6.42,26.66
1727295300000,7.29,26.64
1727296200000,9.3,26.87
1727297100000,7.05,26.68
1727298000000,6.46,26.66
1727298900000,6.48,26.66
1727299800000,6.35,26.65
1727300700000,6.47,26.65
1727301600000,12.38,26.66
1727302500000,7.47,26.66
1727303400000,7.05,26.69
1727304300000,7.18,26.7
1727305200000,6.86,26.71
1727306100000,6.35,26.71
1727307000000,6.67,26.68
1727307900000,6.65,26.71
1727308800000,6.68,26.72
1727309700000,6.61,26.72
1727310600000,6.16,26.71
1727311500000,6.72,26.69
1727312400000,6.66,26.69
1727313300000,6.68,26.69
1727314200000,6.41,26.68
1727315100000,6.74,26.68
1727316000000,6.6,26.68
1727316900000,6.79,26.53
1727317800000,9.92,26.53
1727318700000,6.66,26.53
1727319600000,6.86,26.53
1727320500000,6.6,26.54
1727321400000,6.47,26.54
1727322300000,8.68,26.56
1727323200000,6.67,26.54
1727324100000,9.63,26.54
1727325000000,6.48,26.55
1727325900000,6.79,26.55
1727326800000,6.91,26.54
1727327700000,6.55,26.57
1727328600000,6.53,26.57
1727329500000,7.04,26.56
1727330400000,6.9,26.56
1727331300000,7.18,26.54
1727332200000,7.67,26.53
1727333100000,10.81,26.54
1727334000000,6.49,26.56
1727334900000,7.42,26.56
1727335800000,6.8,26.56
1727336700000,6.65,26.57
1727337600000,6.91,26.54
1727338500000,6.84,26.56
1727339400000,8.75,26.56
1727340300000,6.85,26.56
1727341200000,6.48,26.57
1727342100000,7.61,26.56
1727343000000,6.99,26.56
1727343900000,7.0,26.57
1727344800000,7.3,26.57
1727345700000,7.5,26.57
1727346600000,7.23,26.56
1727347500000,7.47,26.57
1727348400000,7.67,26.57
1727349300000,7.87,26.57
1727350200000,7.67,26.57
1727351100000,7.55,26.56
1727352000000,7.54,26.56
1727352900000,7.6,26.59
1727353800000,7.23,26.56
1727354700000,7.12,26.57
1727355600000,7.55,26.58
1727356500000,7.48,26.56
1727357400000,7.29,26.57
1727358300000,6.53,26.56
1727359200000,7.16,26.57
1727360100000,6.78,26.6
1727361000000,5.84,26.6
1727361900000,6.61,26.57
1727362800000,6.22,26.57
1727363700000,7.78,26.57
1727364600000,6.42,26.57
1727365500000,7.54,26.57
1727366400000,6.86,26.57
1727366400000,6.86,26.57
1727366400000,6.86,26.57
1727366400000,6.86,26.57
1727367300000,6.8,26.57
1727368200000,6.41,26.57
1727369100000,6.41,26.57
1727370000000,6.61,26.57
1727370900000,6.53,26.56
1727371800000,6.55,26.57
1727372700000,7.29,26.6
1727373600000,10.07,26.6
1727374500000,7.24,26.6
1727375400000,6.79,26.6
1727376300000,6.22,26.6
1727377200000,5.96,26.6
1727378100000,6.11,26.6
1727379000000,5.92,26.59
1727379900000,6.86,26.6
1727380800000,9.64,26.6
1727381700000,6.28,26.59
1727382600000,9.3,26.8
1727383500000,6.36,26.63
1727384400000,6.18,26.61
1727385300000,5.99,26.6
1727386200000,6.03,26.63
1727387100000,5.89,26.6
1727388000000,12.52,26.64
1727388900000,6.73,26.61
1727389800000,6.28,26.61
1727390700000,6.15,26.61
1727391600000,6.59,26.61
1727392500000,9.71,26.6
1727393400000,6.04,26.61
1727394300000,7.92,26.61
1727395200000,5.97,26.61
1727396100000,6.14,26.61
1727397000000,6.85,26.61
1727397900000,6.68,26.61
1727398800000,9.93,26.61
1727399700000,9.86,26.61
1727400600000,10.2,26.62
1727401500000,6.61,26.61
1727402400000,6.48,26.62
1727403300000,6.28,26.62
1727404200000,6.66,26.62
1727405100000,6.05,26.61
1727406000000,5.97,26.62
1727406900000,6.1,26.61
1727407800000,6.1,26.61
1727408700000,6.05,26.61
1727409600000,6.29,26.64
1727410500000,6.17,26.64
1727411400000,7.13,26.65
1727412300000,5.97,26.65
1727413200000,6.04,26.64
1727414100000,6.53,26.64
1727415000000,5.9,26.64
1727415900000,5.97,26.64
1727416800000,5.97,26.66
1727417700000,7.11,26.66
1727418600000,6.6,26.65
1727419500000,6.35,26.66
1727420400000,6.27,26.68
1727421300000,6.4,26.66
1727422200000,6.28,26.66
1727423100000,5.97,26.67
1727424000000,7.24,26.65
1727424900000,6.91,26.64
1727425800000,6.68,26.64
1727426700000,6.09,26.64
1727427600000,5.72,26.65
1727428500000,6.22,26.65
1727429400000,6.39,26.65
1727430300000,5.84,26.64
1727431200000,6.03,26.68
1727432100000,7.24,26.69
1727433000000,6.04,26.7
1727433900000,6.22,26.7
1727434800000,5.91,26.69
1727435700000,9.81,26.7
1727436600000,6.28,26.74
1727437500000,6.41,26.74
1727438400000,7.67,26.78
1727439300000,7.42,26.76
1727440200000,6.16,26.72
1727441100000,6.2,26.68
1727442000000,6.41,26.68
1727442900000,5.72,26.68
1727443800000,6.03,26.69
1727444700000,6.91,26.72
1727445600000,10.08,26.69
1727446500000,8.05,26.69
1727447400000,9.72,26.69
1727448300000,6.36,26.7
1727449200000,6.43,26.76
1727450100000,6.22,26.73
1727451000000,6.18,26.72
1727451900000,10.29,26.73
1727452800000,8.74,26.74
1727453700000,6.15,26.73
1727454600000,10.6,26.75
1727455500000,6.1,26.73
1727456400000,6.78,26.72
1727457300000,10.33,26.67
1727458200000,6.41,26.67
1727459100000,6.22,26.67
1727460000000,11.6,26.67
1727460900000,6.28,26.71
1727461800000,6.41,26.71
1727462700000,6.17,26.71
1727463600000,6.64,26.72
1727464500000,6.48,26.73
1727465400000,6.09,26.68
1727466300000,6.23,26.7
1727467200000,6.22,26.7
1727468100000,6.05,26.66
1727469000000,12.07,26.93
1727469900000,6.6,26.68
1727470800000,6.04,26.68
1727471700000,7.5,26.71
1727472600000,6.42,26.71
1727473500000,5.71,26.67
1727474400000,13.06,26.71
1727475300000,7.55,26.68
1727476200000,6.29,26.69
1727477100000,6.6,26.69
1727478000000,5.67,26.69
1727478900000,6.3,26.69
1727479800000,6.22,26.69
1727480700000,6.22,26.69
1727481600000,6.35,26.69
1727482500000,6.4,26.69
1727483400000,6.03,26.72
1727484300000,6.4,26.69
1727485200000,6.73,26.69
1727486100000,9.44,26.69
1727487000000,6.15,26.68
1727487900000,9.61,26.69
1727488800000,6.28,26.69
1727489700000,6.04,26.69
1727490600000,7.43,26.69
1727491500000,6.98,26.69
1727492400000,7.74,26.58
1727493300000,6.09,26.59
1727494200000,6.41,26.61
1727495100000,5.97,26.6
1727496000000,6.6,26.6
1727496900000,7.4,26.6
1727497800000,6.21,26.65
1727498700000,8.82,26.65
1727499600000,6.49,26.66
1727500500000,6.65,26.63
1727501400000,9.44,26.63
1727502300000,6.23,26.58
1727503200000,8.68,26.58
1727504100000,6.35,26.58
1727505000000,6.23,26.58
1727505900000,6.35,26.59
1727506800000,6.73,26.59
1727507700000,6.28,26.59
1727508600000,6.22,26.59
1727509500000,6.04,26.59
1727510400000,6.4,26.59
1727511300000,6.75,26.59
1727512200000,6.29,26.6
1727513100000,6.72,26.61
1727514000000,7.02,26.61
1727514900000,6.3,26.6
1727515800000,6.1,26.6
1727516700000,7.05,26.6
1727517600000,6.44,26.6
1727518500000,7.58,26.6
1727519400000,6.23,26.6
1727520300000,6.37,26.61
1727521200000,6.22,26.6
1727522100000,7.23,26.61
1727523000000,7.28,26.61
1727523900000,6.1,26.6
1727524800000,6.28,26.46
1727525700000,6.47,26.46
1727526600000,7.12,26.46
1727527500000,6.19,26.46
1727528400000,6.22,26.46
1727529300000,6.68,26.47
1727530200000,6.34,26.47
1727531100000,7.04,26.46
1727532000000,6.36,26.47
1727532900000,6.28,26.46
1727533800000,7.03,26.48
1727534700000,6.53,26.46
1727535600000,7.23,26.46
1727536500000,6.47,26.46
1727537400000,6.53,26.46
1727538300000,6.6,26.46
1727539200000,6.93,26.49
1727540100000,6.47,26.49
1727541000000,10.55,26.46
1727541900000,6.1,26.46
1727542800000,6.52,26.46
1727543700000,7.12,26.46
1727544600000,6.6,26.46
1727545500000,6.48,26.46
1727546400000,10.44,26.49
1727547300000,6.35,26.48
1727548200000,6.36,26.48
1727549100000,6.73,26.48
1727550000000,9.71,26.5
1727550900000,6.53,26.51
1727551800000,7.42,26.56
1727552700000,10.13,26.55
1727553600000,6.98,26.55
1727554500000,6.43,26.54
1727555400000,10.17,26.79
1727556300000,6.48,26.51
1727557200000,6.28,26.51
1727558100000,6.23,26.52
1727559000000,6.34,26.52
1727559900000,6.61,26.5
1727560800000,13.86,26.53
1727561700000,10.51,26.49
1727562600000,6.35,26.49
1727563500000,6.61,26.5
1727564400000,6.78,26.5
1727565300000,6.92,26.51
1727566200000,6.47,26.52
1727567100000,6.66,26.53
1727568000000,6.49,26.53
1727568900000,7.42,26.52
1727569800000,6.35,26.53
1727570700000,9.24,26.53
1727571600000,6.23,26.53
1727572500000,6.29,26.53
1727573400000,6.62,26.53
1727574300000,6.6,26.49
1727575200000,6.43,26.52
1727576100000,6.42,26.5
1727577000000,6.47,26.5
1727577900000,6.66,26.5
1727578800000,6.6,26.5
1727579700000,6.62,26.5
1727580600000,6.35,26.52
1727581500000,6.28,26.53
1727582400000,6.24,26.52
1727583300000,9.56,26.52
1727584200000,6.35,26.52
1727585100000,7.24,26.52
1727586000000,6.23,26.52
1727586900000,6.78,26.52
1727587800000,6.29,26.52
1727588700000,6.17,26.53
1727589600000,6.04,26.52
1727590500000,6.1,26.52
1727591400000,6.41,26.52
1727592300000,7.06,26.52
1727593200000,6.35,26.52
1727594100000,6.54,26.52
1727595000000,6.34,26.56
1727595900000,6.85,26.56
1727596800000,6.27,26.56
1727597700000,6.34,26.56
1727598600000,6.17,26.54
1727599500000,6.22,26.53
1727600400000,6.16,26.56
1727601300000,6.23,26.55
1727602200000,6.31,26.52
1727603100000,6.34,26.52
1727604000000,6.47,26.52
1727604900000,10.66,26.53
1727605800000,6.87,26.52
1727606700000,6.24,26.52
1727607600000,6.23,26.52
1727608500000,6.24,26.52
1727609400000,6.34,26.53
1727610300000,6.18,26.55
1727611200000,6.85,26.54
1727612100000,7.11,26.54
1727613000000,6.15,26.56
1727613900000,6.09,26.57
1727614800000,6.68,26.57
1727615700000,7.03,26.54
1727616600000,6.48,26.55
1727617500000,6.4,26.57
1727618400000,6.55,26.6
1727619300000,9.8,26.6
1727620200000,6.8,26.59
1727621100000,7.04,26.57
1727622000000,7.11,26.55
1727622900000,6.23,26.56
1727623800000,6.15,26.56
1727624700000,6.79,26.56
1727625600000,6.28,26.56
1727626500000,6.41,26.55
1727627400000,9.07,26.55
1727628300000,6.22,26.56
1727629200000,6.23,26.56
1727630100000,9.49,26.55
1727631000000,6.22,26.55
1727631900000,6.41,26.55
1727632800000,12.06,26.55
1727633700000,6.55,26.55
1727634600000,6.85,26.56
1727635500000,6.78,26.58
1727636400000,6.67,26.59
1727637300000,6.53,26.58
1727638200000,6.23,26.56
1727639100000,9.31,26.56
1727640000000,6.29,26.56
1727640900000,7.13,26.56
1727641800000,10.28,26.73
1727642700000,7.11,26.57
1727643600000,6.42,26.57
1727644500000,6.47,26.59
1727645400000,6.23,26.6
1727646300000,6.34,26.6
1727647200000,9.68,26.6
1727648100000,6.35,26.59
1727649000000,6.71,26.6
1727649900000,6.3,26.59
1727650800000,6.04,26.6
1727651700000,6.29,26.6
1727652600000,6.23,26.6
1727653500000,6.35,26.6
1727654400000,6.6,26.6
1727655300000,6.28,26.6
1727656200000,6.05,26.6
1727657100000,6.67,26.62
1727658000000,6.61,26.62
1727658900000,6.35,26.62
1727659800000,6.22,26.63
1727660700000,6.17,26.63
1727661600000,6.36,26.63
1727662500000,6.29,26.62
1727663400000,6.17,26.6
1727664300000,7.17,26.6
1727665200000,7.31,26.59
1727666100000,6.61,26.59
1727667000000,6.49,26.62
1727667900000,6.92,26.59
1727668800000,6.23,26.59
1727669700000,7.06,26.59
1727670600000,6.36,26.61
1727671500000,7.24,26.59
1727672400000,6.59,26.59
1727673300000,6.67,26.59
1727674200000,6.56,26.6
1727675100000,6.16,26.6
1727676000000,6.66,26.59
1727676900000,6.53,26.62
1727677800000,6.6,26.62
1727678700000,6.92,26.61
1727679600000,6.78,26.59
1727680500000,7.37,26.6
1727681400000,6.47,26.6
1727682300000,6.41,26.62
1727683200000,6.54,26.59
1727684100000,6.35,26.62
1727685000000,7.17,26.62
1727685900000,6.98,26.62
1727686800000,6.85,26.62
1727687700000,6.29,26.62
1727688600000,6.43,26.62
1727689500000,6.86,26.63
1727690400000,6.53,26.63
1727691300000,6.53,26.63
1727692200000,8.94,26.62
1727693100000,7.45,26.62
1727694000000,6.48,26.62
1727694900000,6.35,26.62
1727695800000,6.55,26.62
1727696700000,6.29,26.62
1727697600000,6.41,26.62
1727698500000,6.61,26.62
1727699400000,6.78,26.62
1727700300000,6.61,26.61
1727701200000,6.43,26.62
1727702100000,6.73,26.62
1727703000000,6.48,26.62
1727703900000,6.72,26.62
1727704800000,6.36,26.62
1727705700000,7.48,26.62
1727706600000,7.22,26.62
1727707500000,6.81,26.62
1727708400000,7.56,26.62
1727709300000,7.17,26.62
1727710200000,7.36,26.62
1727711100000,7.23,26.62
1727712000000,7.94,26.62
1727712900000,10.53,26.62
1727713800000,8.5,26.63
1727714700000,7.74,26.63
1727715600000,7.48,26.63
1727716500000,7.67,26.62
1727717400000,7.53,26.63
1727718300000,7.37,26.65
1727719200000,7.73,26.63
1727720100000,7.42,26.66
1727721000000,7.23,26.68
1727721900000,6.73,26.7
1727722800000,6.24,26.7
1727723700000,7.04,26.67
1727724600000,6.67,26.67
1727725500000,7.17,26.67
1727726400000,7.18,26.66
1727727300000,6.74,26.66
1727728200000,7.67,26.87
1727729100000,6.29,26.66
1727730000000,6.94,26.65
1727730900000,6.86,26.65
1727731800000,6.6,26.65
1727732700000,6.23,26.5
1727733600000,10.3,26.72
1727734500000,5.98,26.69
1727735400000,6.42,26.67
1727736300000,7.17,26.66
1727737200000,6.28,26.66
1727738100000,6.35,26.66
1727739000000,5.97,26.66
1727739900000,6.44,26.66
1727740800000,6.41,26.66
1727741700000,10.12,26.66
1727742600000,6.59,26.66
1727743500000,6.36,26.67
1727744400000,6.55,26.68
1727745300000,6.73,26.69
1727746200000,6.1,26.68
1727747100000,7.47,26.69
1727748000000,6.86,26.71
1727748900000,6.28,26.67
1727749800000,6.1,26.66
1727750700000,6.28,26.66
1727751600000,6.66,26.66
1727752500000,8.0,26.66
1727753400000,6.61,26.69
1727754300000,5.91,26.69
1727755200000,6.28,26.72
1727756100000,6.3,26.72
1727757000000,6.17,26.69
1727757900000,6.43,26.69
1727758800000,5.91,26.69
1727759700000,6.22,26.69
1727760600000,6.35,26.7
1727761500000,8.13,26.71
1727762400000,6.34,26.71
1727763300000,6.47,26.7
1727764200000,6.55,26.7
1727765100000,6.23,26.7
1727766000000,6.29,26.7
1727766900000,8.69,26.7
1727767800000,6.21,26.7
1727768700000,6.54,26.69
1727769600000,6.67,26.69
1727770500000,6.72,26.69
1727771400000,7.67,26.69
1727772300000,9.74,26.69
1727773200000,6.61,26.69
1727774100000,7.23,26.7
1727775000000,6.4,26.7
1727775900000,6.41,26.7
1727776800000,6.31,26.7
1727777700000,6.6,26.7
1727778600000,6.55,26.69
1727779500000,6.53,26.69
1727780400000,9.68,26.7
1727781300000,6.47,26.69
1727782200000,7.06,26.7
1727783100000,6.17,26.69
1727784000000,6.86,26.7
1727784900000,6.61,26.7
1727785800000,6.53,26.69
1727786700000,6.4,26.69
1727787600000,7.11,26.7
1727788500000,10.44,26.73
1727789400000,6.04,26.74
1727790300000,6.47,26.74
1727791200000,6.54,26.74
1727792100000,6.35,26.73
1727793000000,6.1,26.73
1727793900000,6.36,26.72
1727794800000,6.47,26.72
1727795700000,6.59,26.72
1727796600000,6.36,26.73
1727797500000,6.54,26.73
1727798400000,6.49,26.73
1727799300000,9.8,26.73
1727800200000,6.29,26.73
1727801100000,6.35,26.73
1727802000000,6.79,26.73
1727802900000,6.72,26.72
1727803800000,6.79,26.73
1727804700000,6.54,26.73
1727805600000,8.0,26.73
1727806500000,6.36,26.73
1727807400000,7.11,26.73
1727808300000,7.47,26.73
1727809200000,6.67,26.74
1727810100000,6.48,26.73
1727811000000,6.68,26.74
1727811900000,6.48,26.74
1727812800000,6.42,26.77
1727813700000,6.48,26.77
1727814600000,6.98,26.97
1727815500000,6.49,26.78
1727816400000,6.67,26.77
1727817300000,6.49,26.77
1727818200000,6.29,26.77
1727819100000,6.43,26.76
1727820000000,9.55,26.78
1727820900000,6.28,26.78
1727821800000,6.54,26.8
1727822700000,6.12,26.77
1727823600000,7.1,26.79
1727824500000,6.22,26.79
1727825400000,6.54,26.81
1727826300000,6.61,26.78
1727827200000,6.79,26.78
1727828100000,6.35,26.78
1727829000000,6.98,26.78
1727829900000,7.34,26.78
1727830800000,6.65,26.78
1727831700000,7.23,26.78
1727832600000,7.04,26.82
1727833500000,6.8,26.81
1727834400000,7.1,26.79
1727835300000,9.25,26.78
1727836200000,6.54,26.78
1727837100000,7.29,26.78
1727838000000,6.16,26.78
1727838900000,6.24,26.79
1727839800000,6.41,26.79
1727840700000,10.0,26.79
1727841600000,6.6,26.79
1727842500000,7.3,26.83
1727843400000,6.46,26.82
1727844300000,6.29,26.8
1727845200000,6.97,26.8
1727846100000,6.6,26.83
1727847000000,6.49,26.79
1727847900000,6.85,26.82
1727848800000,6.61,26.82
1727849700000,6.04,26.78
1727850600000,6.6,26.79
1727851500000,8.35,26.79
1727852400000,7.36,26.82
1727853300000,10.18,26.81
1727854200000,9.73,26.81
1727855100000,6.53,26.81
1727856000000,6.48,26.82
1727856900000,6.66,26.82
1727857800000,6.53,26.82
1727858700000,6.65,26.82
1727859600000,6.54,26.82
1727860500000,8.22,26.81
1727861400000,6.77,26.81
1727862300000,6.68,26.81
1727863200000,9.03,26.83
1727864100000,6.47,26.84
1727865000000,6.74,26.81
1727865900000,7.11,26.81
1727866800000,6.47,26.81
1727867700000,6.74,26.81
1727868600000,6.67,26.81
1727869500000,6.47,26.82
1727870400000,6.54,26.82
1727871300000,6.3,26.82
1727872200000,6.41,26.82
1727873100000,9.96,26.82
1727874000000,6.41,26.82
1727874900000,6.65,26.82
1727875800000,6.48,26.82
1727876700000,6.41,26.82
1727877600000,6.3,26.82
1727878500000,6.66,26.82
1727879400000,6.93,26.82
1727880300000,6.28,26.82
1727881200000,6.73,26.82
1727882100000,6.77,26.81
1727883000000,6.48,26.82
1727883900000,6.92,26.81
1727884800000,6.3,26.87
1727885700000,6.17,26.87
1727886600000,6.04,26.89
1727887500000,6.56,26.87
1727888400000,7.2,26.86
1727889300000,7.35,26.82
1727890200000,6.47,26.83
1727891100000,6.59,26.84
1727892000000,7.8,26.86
1727892900000,6.79,26.84
1727893800000,6.59,26.84
1727894700000,6.54,26.86
1727895600000,6.35,26.85
1727896500000,6.22,26.86
1727897400000,6.53,26.86
1727898300000,9.82,26.86
1727899200000,6.6,26.85
1727900100000,6.3,26.85
1727901000000,8.98,27.01
1727901900000,6.62,26.83
1727902800000,6.39,26.83
1727903700000,6.59,26.83
1727904600000,6.35,26.83
1727905500000,6.41,26.83
1727906400000,13.34,27.29
1727907300000,6.6,27.3
1727908200000,6.67,27.24
1727909100000,6.61,27.25
1727910000000,6.35,27.28
1727910900000,6.29,27.28
1727911800000,6.73,27.28
1727912700000,6.67,27.26
1727913600000,6.23,27.26
1727914500000,9.7,27.26
1727915400000,6.72,27.25
1727916300000,6.55,27.25
1727917200000,6.53,27.25
1727918100000,6.49,27.28
1727919000000,6.98,27.28
1727919900000,6.35,27.28
1727920800000,6.3,27.28
1727921700000,6.59,27.28
1727922600000,6.1,27.28
1727923500000,6.23,27.29
1727924400000,6.68,27.29
1727925300000,6.6,27.31
1727926200000,6.12,27.28
1727927100000,7.61,27.28
1727928000000,6.28,27.31
1727928900000,6.47,27.31
1727929800000,5.81,27.31
1727930700000,6.18,27.32
1727931600000,6.09,27.33
1727932500000,6.16,27.31
1727933400000,6.41,27.31
1727934300000,6.68,27.33
1727935200000,6.19,27.33
1727936100000,6.49,27.33
1727937000000,7.48,27.34
1727937900000,8.31,27.34
1727938800000,6.41,27.34
1727939700000,6.3,27.32
1727940600000,6.35,27.17
1727941500000,7.61,27.16
1727942400000,6.79,27.16
1727943300000,7.09,27.16
1727944200000,6.8,27.16
1727945100000,6.47,27.17
1727946000000,6.35,27.17
1727946900000,5.86,27.16
1727947800000,5.97,27.17
1727948700000,6.17,27.19
1727949600000,6.78,27.17
1727950500000,11.09,27.19
1727951400000,7.13,27.19
1727952300000,7.05,27.21
1727953200000,6.74,27.18
1727954100000,7.35,27.18
1727955000000,6.61,27.18
1727955900000,6.67,27.18
1727956800000,7.41,27.16
1727957700000,6.86,27.16
1727958600000,6.54,27.16
1727959500000,6.48,27.16
1727960400000,7.22,27.19
1727961300000,6.49,27.18
1727962200000,6.75,27.19
1727963100000,10.71,27.18
1727964000000,6.74,27.21
1727964900000,7.61,27.18
1727965800000,6.48,27.21
1727966700000,7.42,27.22
1727967600000,9.3,27.23
1727968500000,6.84,27.23
1727969400000,6.23,27.23
1727970300000,6.48,27.22
1727971200000,6.54,27.22
1727972100000,7.29,27.18
1727973000000,6.35,27.2
1727973900000,6.74,27.21
1727974800000,6.79,27.21
1727975700000,6.54,27.2
1727976600000,6.67,27.2
1727977500000,6.55,27.18
1727978400000,10.37,27.18
1727979300000,6.23,27.18
1727980200000,6.16,27.18
1727981100000,6.46,27.22
1727982000000,8.71,27.22
1727982900000,8.82,27.21
1727983800000,6.67,27.21
1727984700000,7.61,27.22
1727985600000,6.6,27.22
1727986500000,7.37,27.18
1727987400000,9.47,27.36
1727988300000,6.66,27.19
1727989200000,9.14,27.19
1727990100000,6.97,27.19
1727991000000,6.67,27.18
1727991900000,6.67,27.18
1727992800000,13.65,27.2
1727993700000,6.93,27.19
1727994600000,6.5,27.19
1727995500000,6.6,27.19
1727996400000,5.47,27.25
1727997300000,6.61,27.25
1727998200000,6.48,27.24
1727999100000,7.25,27.24
1728000000000,6.97,27.23
1728000900000,6.28,27.22
1728001800000,9.94,27.21
1728002700000,6.47,27.22
1728003600000,6.23,27.22
1728004500000,6.34,27.21
1728005400000,6.6,27.25
1728006300000,6.66,27.24
1728007200000,6.53,27.21
1728008100000,6.29,27.24
1728009000000,6.47,27.24
1728009900000,8.56,27.25
1728010800000,6.66,27.21
1728011700000,9.81,27.24
1728012600000,6.53,27.23
1728013500000,7.03,27.21
1728014400000,6.22,27.21
1728015300000,7.67,27.22
1728016200000,7.05,27.22
1728017100000,8.79,27.22
1728018000000,6.59,27.26
1728018900000,6.73,27.24
1728019800000,6.85,27.23
1728020700000,6.54,27.23
1728021600000,6.74,27.24
1728022500000,6.15,27.24
1728023400000,6.79,27.22
1728024300000,6.78,27.23
1728025200000,7.22,27.23
1728026100000,6.77,27.22
1728027000000,6.66,27.21
1728027900000,8.06,27.21
1728028800000,6.85,27.21
1728029700000,10.08,27.21
1728030600000,6.91,27.22
1728031500000,7.37,27.22
1728032400000,7.42,27.21
1728033300000,11.74,27.26
1728034200000,7.43,27.27
1728035100000,8.69,27.28
1728036000000,7.54,27.28
1728036900000,7.8,27.27
1728037800000,7.43,27.28
1728038700000,7.67,27.24
1728039600000,10.62,27.24
1728040500000,7.3,27.24
1728041400000,7.37,27.27
1728042300000,7.23,27.27
1728043200000,10.72,27.24
1728044100000,7.35,27.24
1728045000000,7.18,27.24
1728045900000,7.05,27.25
1728046800000,11.45,27.25
1728047700000,7.3,27.25
1728048600000,7.23,27.25
1728049500000,6.98,27.25
1728050400000,7.22,27.25
1728051300000,6.53,27.25
1728052200000,6.03,27.26
1728053100000,6.48,27.26
1728054000000,7.16,27.26
1728054900000,6.55,27.26
1728055800000,6.87,27.28
1728056700000,6.9,27.28
1728057600000,8.29,27.29
1728057600000,8.29,27.29
1728057600000,8.29,27.29
1728057600000,8.29,27.29
1728058500000,6.81,27.28
1728059400000,6.23,27.29
1728060300000,6.68,27.27
1728061200000,8.82,27.27
1728062100000,7.49,27.27
1728063000000,6.8,27.27
1728063900000,6.67,27.27
1728064800000,11.13,27.27
1728065700000,6.54,27.32
1728066600000,6.55,27.32
1728067500000,6.54,27.33
1728068400000,6.84,27.33
1728069300000,6.97,27.33
1728070200000,6.59,27.28
1728071100000,7.49,27.28
1728072000000,6.67,27.28
1728072900000,6.48,27.27
1728073800000,10.05,27.47
1728074700000,7.02,27.33
1728075600000,7.05,27.28
1728076500000,6.66,27.29
1728077400000,6.6,27.29
1728078300000,6.54,27.29
1728079200000,13.22,27.37
1728080100000,6.63,27.33
1728081000000,7.41,27.31
1728081900000,7.04,27.3
1728082800000,6.37,27.28
1728083700000,6.59,27.28
1728084600000,6.55,27.28
1728085500000,6.67,27.28
1728086400000,6.55,27.28
1728087300000,6.61,27.28
1728088200000,6.72,27.3
1728089100000,6.8,27.31
1728090000000,6.8,27.28
1728090900000,6.66,27.28
1728091800000,6.34,27.28
1728092700000,9.77,27.28
1728093600000,6.73,27.29
1728094500000,6.91,27.28
1728095400000,6.68,27.29
1728096300000,6.74,27.28
1728097200000,6.84,27.28
1728098100000,6.35,27.29
1728099000000,6.8,27.29
1728099900000,6.78,27.31
1728100800000,6.66,27.32
1728101700000,6.49,27.31
1728102600000,12.34,27.32
1728103500000,6.24,27.35
1728104400000,11.0,27.35
1728105300000,9.14,27.35
1728106200000,6.72,27.35
1728107100000,6.67,27.32
1728108000000,6.53,27.31
1728108900000,6.41,27.34
1728109800000,6.8,27.35
1728110700000,6.41,27.34
1728111600000,6.73,27.34
1728112500000,6.66,27.34
1728113400000,6.29,27.34
1728114300000,6.54,27.31
1728115200000,7.18,27.35
1728116100000,6.54,27.31
1728117000000,6.8,27.26
1728117900000,6.98,27.26
1728118800000,8.24,27.22
1728119700000,6.6,27.25
1728120600000,6.92,27.26
1728121500000,9.37,27.25
1728122400000,6.79,27.26
1728123300000,6.74,27.26
1728124200000,6.67,27.26
1728125100000,5.41,27.27
1728126000000,7.16,27.27
1728126900000,6.99,27.23
1728127800000,7.88,27.24
1728128700000,7.3,27.23
1728129600000,7.56,27.24
1728130500000,6.66,27.24
1728131400000,6.91,27.23
1728132300000,7.61,27.26
1728133200000,6.98,27.26
1728134100000,7.79,27.22
1728135000000,7.09,27.22
1728135900000,6.68,27.24
1728136800000,6.87,27.25
1728137700000,6.86,27.25
1728138600000,6.97,27.25
1728139500000,7.36,27.25
1728140400000,6.75,27.26
1728141300000,7.22,27.26
1728142200000,6.99,27.26
1728143100000,7.0,27.26
1728144000000,7.31,27.27
1728144900000,7.22,27.27
1728145800000,6.9,27.26
1728146700000,6.91,27.25
1728147600000,7.13,27.24
1728148500000,8.05,27.1
1728149400000,7.05,27.1
1728150300000,6.8,27.1
1728151200000,10.37,27.11
1728152100000,7.11,27.1
