date,cpu,memory
1727093700000,39.47,60.5
1727094600000,36.04,60.47
1727095500000,42.34,60.49
1727096400000,37.4,60.51
1727097300000,32.38,60.4
1727098200000,37.67,60.52
1727099100000,37.77,60.56
1727100000000,32.33,60.52
1727100900000,37.4,60.56
1727101800000,37.29,60.53
1727102700000,34.3,60.54
1727103600000,38.6,60.42
1727104500000,38.08,60.56
1727105400000,34.37,60.49
1727106300000,29.9,60.53
1727107200000,35.75,60.48
1727108100000,36.37,60.52
1727109000000,36.42,60.54
1727109900000,30.26,60.58
1727110800000,40.48,60.55
1727111700000,36.01,60.52
1727112600000,36.95,60.52
1727113500000,36.41,60.49
1727114400000,44.77,60.52
1727115300000,36.27,60.54
1727116200000,37.28,60.52
1727117100000,37.23,60.5
1727118000000,38.63,60.52
1727118900000,35.48,60.53
1727119800000,41.33,60.5
1727120700000,31.79,60.44
1727121600000,32.04,60.6
1727122500000,36.5,60.57
1727123400000,44.32,60.74
1727124300000,32.88,60.41
1727125200000,34.13,60.56
1727126100000,36.87,60.52
1727127000000,33.3,60.47
1727127900000,33.93,60.62
1727128800000,37.88,60.78
1727129700000,36.4,60.35
1727130600000,30.04,60.46
1727131500000,34.25,60.51
1727132400000,38.87,60.39
1727133300000,31.11,60.39
1727134200000,36.65,60.58
1727135100000,34.5,60.39
1727136000000,32.13,60.5
1727136900000,37.11,60.59
1727137800000,31.79,60.46
1727138700000,32.8,60.6
1727139600000,37.61,60.59
1727140500000,33.17,60.35
1727141400000,39.17,60.5
1727142300000,38.49,60.38
1727143200000,35.47,60.47
1727144100000,38.49,60.46
1727145000000,36.09,60.47
1727145900000,37.65,60.57
1727146800000,33.04,60.41
1727147700000,34.98,60.5
1727148600000,35.19,60.4
1727149500000,33.33,60.49
1727150400000,36.37,60.56
1727151300000,37.31,60.47
1727152200000,37.52,60.45
1727153100000,33.46,60.36
1727154000000,39.5,60.49
1727154900000,35.69,60.55
1727155800000,39.68,60.6
1727156700000,40.26,60.42
1727157600000,38.93,60.59
1727158500000,36.74,60.5
1727159400000,37.2,60.61
1727160300000,37.86,60.51
1727161200000,38.09,60.61
1727162100000,36.37,60.5
1727163000000,37.94,60.64
1727163900000,33.25,60.47
1727164800000,37.23,60.56
1727165700000,36.59,60.55
1727166600000,37.11,60.57
1727167500000,34.0,60.56
1727168400000,38.5,60.64
1727169300000,34.84,60.6
1727170200000,34.1,60.47
1727171100000,35.97,60.59
1727172000000,30.46,60.56
1727172900000,35.88,60.59
1727173800000,32.09,60.58
1727174700000,37.31,60.49
1727175600000,37.03,60.68
1727176500000,31.82,60.56
1727177400000,36.06,60.57
1727178300000,32.54,60.61
1727179200000,36.0,60.49
1727180100000,38.21,60.61
1727181000000,32.7,60.61
1727181900000,36.56,60.49
1727182800000,37.48,60.63
1727183700000,35.05,60.59
1727184600000,37.82,60.49
1727185500000,38.78,60.5
1727186400000,39.75,60.49
1727187300000,38.24,60.49
1727188200000,38.59,60.51
1727189100000,38.64,60.52
1727190000000,34.67,60.5
1727190900000,39.38,60.52
1727191800000,39.26,60.45
1727192700000,38.97,60.48
1727193600000,34.22,60.48
1727194500000,36.52,60.36
1727195400000,36.58,60.47
1727196300000,36.32,60.47
1727197200000,32.08,60.49
1727198100000,36.01,60.38
1727199000000,37.46,60.52
1727199900000,36.95,60.5
1727200800000,37.2,60.56
1727201700000,32.83,60.54
1727202600000,36.6,60.54
1727203500000,36.95,60.56
1727204400000,36.47,60.56
1727205300000,37.96,60.58
1727206200000,38.02,60.47
1727207100000,32.12,60.42
1727208000000,37.12,60.38
1727208900000,36.06,60.38
1727209800000,40.97,60.79
1727210700000,33.42,60.53
1727211600000,35.59,60.7
1727212500000,36.55,60.55
1727213400000,33.21,60.48
1727214300000,34.55,60.41
1727215200000,38.05,60.56
1727216100000,34.09,60.5
1727217000000,33.96,60.64
1727217900000,36.73,60.65
1727218800000,34.13,60.41
1727219700000,29.99,60.48
1727220600000,36.39,60.46
1727221500000,30.33,60.38
1727222400000,31.41,60.44
1727223300000,34.86,60.43
1727224200000,31.37,60.36
1727225100000,31.79,60.5
1727226000000,35.77,60.39
1727226900000,31.53,60.4
1727227800000,37.15,60.56
1727228700000,37.89,60.5
1727229600000,33.5,60.55
1727230500000,37.31,60.55
1727231400000,34.67,60.51
1727232300000,37.51,60.58
1727233200000,41.82,60.48
1727234100000,32.13,60.59
1727235000000,34.6,60.47
1727235900000,30.91,60.57
1727236800000,35.73,60.61
1727237700000,32.31,60.49
1727238600000,34.42,60.6
1727239500000,35.09,60.49
1727240400000,37.72,60.59
1727241300000,38.19,60.51
1727242200000,35.31,60.59
1727243100000,37.61,60.5
1727244000000,35.93,60.63
1727244900000,38.95,60.5
1727245800000,31.12,60.63
1727246700000,55.59,61.55
1727247600000,54.46,60.71
1727248500000,34.36,61.41
1727249400000,36.54,61.41
1727250300000,33.1,60.41
1727251200000,36.5,60.51
1727252100000,33.5,60.37
1727253000000,38.24,60.39
1727253900000,32.33,60.33
1727254800000,41.0,60.33
1727255700000,33.71,60.36
1727256600000,37.03,60.23
1727257500000,36.5,60.25
1727258400000,33.17,60.25
1727259300000,38.02,60.28
1727260200000,35.68,60.3
1727261100000,37.09,60.3
1727262000000,38.5,60.3
1727262900000,32.87,60.26
1727263800000,36.65,60.24
1727264700000,35.27,60.28
1727265600000,31.62,60.26
1727266500000,35.5,60.28
1727267400000,34.38,60.29
1727268300000,34.94,60.17
1727269200000,35.86,60.26
1727270100000,32.18,60.26
1727271000000,34.78,60.14
1727271900000,35.23,60.35
1727272800000,34.3,60.33
1727273700000,35.64,60.26
1727274600000,35.43,60.28
1727275500000,35.75,60.27
1727276400000,32.59,60.29
1727277300000,37.45,60.17
1727278200000,37.56,60.29
1727279100000,37.89,60.29
1727280000000,38.74,60.29
1727280900000,36.57,60.26
1727281800000,38.07,60.29
1727282700000,38.33,60.31
1727283600000,34.46,60.3
1727284500000,38.53,60.31
1727285400000,39.31,60.36
1727286300000,38.16,60.31
1727287200000,39.36,60.38
1727288100000,30.74,60.41
1727289000000,35.28,60.39
1727289900000,36.83,60.42
1727290800000,35.62,60.42
1727291700000,34.09,60.33
1727292600000,36.11,60.22
1727293500000,29.86,60.24
1727294400000,31.36,60.38
1727295300000,34.97,60.36
1727296200000,37.61,60.82
1727297100000,30.96,60.26
1727298000000,32.71,60.2
1727298900000,33.91,60.07
1727299800000,31.29,60.08
1727300700000,32.08,60.26
1727301600000,36.47,60.25
1727302500000,31.7,60.24
1727303400000,32.08,60.2
1727304300000,35.67,60.2
1727305200000,31.74,60.06
1727306100000,33.76,60.22
1727307000000,36.11,60.12
1727307900000,32.87,60.1
1727308800000,33.88,60.26
1727309700000,37.26,60.15
1727310600000,33.21,60.14
1727311500000,37.77,60.22
1727312400000,43.09,60.11
1727313300000,31.33,60.24
1727314200000,35.9,60.23
1727315100000,32.54,60.19
1727316000000,40.68,61.31
1727316900000,40.46,61.17
1727317800000,32.59,60.23
1727318700000,36.84,60.97
1727319600000,33.25,60.12
1727320500000,37.11,61.29
1727321400000,31.92,60.09
1727322300000,33.55,60.14
1727323200000,40.96,60.02
1727324100000,31.45,60.19
1727325000000,35.13,60.05
1727325900000,30.48,60.2
1727326800000,35.75,60.21
1727327700000,35.46,60.93
1727328600000,36.43,61.25
1727329500000,32.83,60.69
1727330400000,37.68,60.66
1727331300000,34.34,61.13
1727332200000,37.91,61.19
1727333100000,34.6,61.26
1727334000000,36.0,60.14
1727334900000,31.5,59.99
1727335800000,34.8,59.99
1727336700000,30.57,59.94
1727337600000,35.71,59.78
1727338500000,31.91,59.91
1727339400000,34.85,59.8
1727340300000,35.56,59.94
1727341200000,42.28,59.81
1727342100000,35.89,59.94
1727343000000,31.45,59.84
1727343900000,35.63,59.91
1727344800000,34.17,59.91
1727345700000,37.24,59.95
1727346600000,37.89,59.95
1727347500000,32.92,60.08
1727348400000,37.06,60.05
1727349300000,34.72,60.01
1727350200000,36.92,59.91
1727351100000,38.86,60.04
1727352000000,32.58,60.35
1727352900000,34.94,60.24
1727353800000,35.11,60.36
1727354700000,30.11,60.32
1727355600000,36.01,60.2
1727356500000,36.93,60.33
1727357400000,32.54,60.35
1727358300000,36.4,60.24
1727359200000,35.77,60.35
1727360100000,35.68,60.33
1727361000000,31.54,60.33
1727361900000,40.83,60.35
1727362800000,40.84,60.34
1727363700000,41.04,60.5
1727364600000,34.31,60.5
1727365500000,36.97,60.54
1727366400000,36.38,60.51
1727366400000,36.38,60.51
1727366400000,36.38,60.51
1727366400000,36.38,60.51
1727367300000,37.47,60.49
1727368200000,32.75,60.49
1727369100000,38.36,60.38
1727370000000,36.11,60.49
1727370900000,39.08,60.51
1727371800000,38.67,60.52
1727372700000,35.39,60.52
1727373600000,46.07,60.56
1727374500000,41.84,60.59
1727375400000,38.46,60.57
1727376300000,39.08,60.61
1727377200000,33.3,60.49
1727378100000,33.5,60.31
1727379000000,37.4,60.43
1727379900000,35.14,60.59
1727380800000,36.45,60.55
1727381700000,30.12,60.54
1727382600000,37.45,60.81
1727383500000,35.1,60.78
1727384400000,40.27,60.5
1727385300000,30.28,60.46
1727386200000,32.04,60.54
1727387100000,35.88,60.43
1727388000000,31.21,60.63
1727388900000,32.33,60.77
1727389800000,35.88,60.65
1727390700000,32.7,60.63
1727391600000,34.92,60.75
1727392500000,36.56,60.64
1727393400000,32.05,60.63
1727394300000,36.84,60.75
1727395200000,37.77,60.64
1727396100000,32.58,60.77
1727397000000,36.91,60.9
1727397900000,32.46,60.68
1727398800000,33.84,60.77
1727399700000,36.55,60.67
1727400600000,35.22,60.8
1727401500000,35.15,60.8
1727402400000,33.75,60.72
1727403300000,33.3,60.8
1727404200000,39.4,60.7
1727405100000,33.08,61.21
1727406000000,37.39,60.85
1727406900000,33.34,61.04
1727407800000,38.84,60.82
1727408700000,31.71,60.68
1727409600000,33.34,60.79
1727410500000,47.73,60.68
1727411400000,31.06,60.67
1727412300000,34.52,60.54
1727413200000,33.89,60.69
1727414100000,37.37,60.72
1727415000000,33.63,60.48
1727415900000,37.35,60.51
1727416800000,34.88,60.54
1727417700000,39.13,60.54
1727418600000,34.09,60.56
1727419500000,35.93,60.56
1727420400000,31.15,60.59
1727421300000,34.6,60.58
1727422200000,31.19,60.61
1727423100000,35.64,60.47
1727424000000,34.12,60.59
1727424900000,36.37,60.42
1727425800000,35.29,60.52
1727426700000,30.95,60.45
1727427600000,35.85,60.55
1727428500000,32.12,60.57
1727429400000,37.72,60.56
1727430300000,36.8,60.57
1727431200000,43.82,60.47
1727432100000,37.55,60.59
1727433000000,37.14,60.63
1727433900000,42.5,60.5
1727434800000,38.97,60.61
1727435700000,33.92,60.61
1727436600000,38.28,60.6
1727437500000,38.66,60.7
1727438400000,33.25,60.63
1727439300000,36.14,60.64
1727440200000,35.7,60.61
1727441100000,31.37,60.47
1727442000000,35.98,60.49
1727442900000,36.18,60.63
1727443800000,30.62,60.7
1727444700000,36.79,60.68
1727445600000,36.34,60.57
1727446500000,35.26,60.56
1727447400000,36.32,60.56
1727448300000,36.36,60.59
1727449200000,37.21,60.59
1727450100000,37.6,60.61
1727451000000,35.32,60.57
1727451900000,37.11,60.61
1727452800000,37.43,60.7
1727453700000,38.91,60.69
1727454600000,32.66,60.77
1727455500000,37.62,60.75
1727456400000,37.94,60.76
1727457300000,37.96,60.8
1727458200000,38.08,60.78
1727459100000,38.59,60.77
1727460000000,44.48,60.71
1727460900000,38.61,60.7
1727461800000,38.75,60.82
1727462700000,39.42,60.81
1727463600000,34.33,60.84
1727464500000,34.04,60.71
1727465400000,39.04,60.57
1727466300000,30.67,60.52
1727467200000,31.2,60.63
1727468100000,34.06,60.52
1727469000000,38.14,60.9
1727469900000,31.08,60.72
1727470800000,35.3,60.69
1727471700000,31.16,60.59
1727472600000,30.74,60.68
1727473500000,35.97,60.71
1727474400000,41.45,60.75
1727475300000,32.03,60.71
1727476200000,35.76,60.82
1727477100000,36.81,60.75
1727478000000,32.17,60.78
1727478900000,38.07,60.92
1727479800000,36.09,60.81
1727480700000,32.21,60.9
1727481600000,36.81,60.9
1727482500000,33.45,60.8
1727483400000,32.92,60.84
1727484300000,35.77,60.83
1727485200000,32.66,60.73
1727486100000,36.48,60.84
1727487000000,36.5,60.73
1727487900000,33.01,60.86
1727488800000,34.43,60.85
1727489700000,30.12,60.73
1727490600000,35.15,60.85
1727491500000,35.83,60.76
1727492400000,30.16,60.95
1727493300000,34.99,61.03
1727494200000,32.32,60.93
1727495100000,35.92,60.96
1727496000000,30.21,60.84
1727496900000,35.93,60.89
1727497800000,31.25,60.75
1727498700000,32.12,60.85
1727499600000,42.84,60.73
1727500500000,31.91,60.85
1727501400000,36.74,60.73
1727502300000,34.45,60.84
1727503200000,35.95,60.74
1727504100000,33.13,60.83
1727505000000,36.36,60.83
1727505900000,32.37,60.92
1727506800000,37.02,60.87
1727507700000,33.0,60.91
1727508600000,38.09,60.78
1727509500000,34.72,60.92
1727510400000,41.38,60.8
1727511300000,37.9,60.92
1727512200000,36.09,60.82
1727513100000,35.44,60.9
1727514000000,31.16,60.9
1727514900000,35.01,60.9
1727515800000,30.12,60.93
1727516700000,34.59,60.91
1727517600000,34.69,60.9
1727518500000,35.89,60.77
1727519400000,36.02,60.9
1727520300000,31.45,60.9
1727521200000,36.2,60.89
1727522100000,36.46,60.89
1727523000000,34.83,60.78
1727523900000,36.62,60.89
1727524800000,35.63,60.89
1727525700000,36.68,60.79
1727526600000,37.31,60.9
1727527500000,33.59,60.89
1727528400000,37.07,60.79
1727529300000,37.73,60.89
1727530200000,37.69,60.89
1727531100000,36.31,60.9
1727532000000,38.09,60.89
1727532900000,38.47,60.89
1727533800000,32.87,60.92
1727534700000,38.53,60.79
1727535600000,38.02,60.92
1727536500000,34.63,60.92
1727537400000,29.99,60.91
1727538300000,36.02,60.81
1727539200000,35.89,61.04
1727540100000,34.75,61.03
1727541000000,30.99,61.01
1727541900000,36.27,61.01
1727542800000,35.38,61.02
1727543700000,37.7,60.94
1727544600000,36.77,60.93
1727545500000,33.05,60.93
1727546400000,45.1,60.94
1727547300000,36.73,60.92
1727548200000,36.06,60.95
1727549100000,37.73,60.94
1727550000000,37.68,60.96
1727550900000,31.95,60.94
1727551800000,38.77,60.85
1727552700000,33.93,60.85
1727553600000,31.66,60.86
1727554500000,32.67,60.96
1727555400000,58.44,61.43
1727556300000,32.0,60.77
1727557200000,31.95,60.7
1727558100000,36.69,60.75
1727559000000,32.54,60.63
1727559900000,32.99,60.71
1727560800000,35.57,60.86
1727561700000,32.95,60.75
1727562600000,29.61,60.75
1727563500000,33.5,60.88
1727564400000,40.38,60.75
1727565300000,29.61,60.74
1727566200000,32.92,60.85
1727567100000,34.5,60.75
1727568000000,30.42,60.75
1727568900000,35.09,60.88
1727569800000,34.0,60.75
1727570700000,30.46,60.87
1727571600000,35.23,60.89
1727572500000,30.91,60.78
1727573400000,32.13,60.91
1727574300000,35.68,60.71
1727575200000,31.91,60.66
1727576100000,36.27,60.73
1727577000000,35.09,60.59
1727577900000,32.5,60.73
1727578800000,35.46,60.59
1727579700000,32.62,60.28
1727580600000,36.98,60.32
1727581500000,32.59,60.18
1727582400000,35.28,60.31
1727583300000,37.09,60.21
1727584200000,33.01,60.31
1727585100000,34.47,60.17
1727586000000,29.7,60.31
1727586900000,33.95,60.31
1727587800000,29.4,60.3
1727588700000,35.1,60.33
1727589600000,32.17,60.2
1727590500000,35.43,60.34
1727591400000,30.67,60.22
1727592300000,35.37,60.37
1727593200000,30.7,60.25
1727594100000,35.23,60.41
1727595000000,30.58,60.28
1727595900000,36.8,60.45
1727596800000,31.59,60.22
1727597700000,36.47,60.24
1727598600000,31.67,60.24
1727599500000,36.09,60.28
1727600400000,32.63,60.26
1727601300000,37.72,60.28
1727602200000,37.15,60.29
1727603100000,35.92,60.17
1727604000000,36.55,60.32
1727604900000,34.13,60.33
1727605800000,37.69,60.32
1727606700000,38.46,60.4
1727607600000,44.76,60.26
1727608500000,34.81,60.43
1727609400000,29.49,60.42
1727610300000,40.43,60.43
1727611200000,34.86,60.43
1727612100000,34.22,60.34
1727613000000,34.63,60.45
1727613900000,30.4,60.42
1727614800000,35.91,60.31
1727615700000,36.28,60.44
1727616600000,30.78,60.45
1727617500000,34.86,60.33
1727618400000,36.07,60.45
1727619300000,31.91,60.43
1727620200000,36.32,60.33
1727621100000,35.95,60.43
1727622000000,37.22,60.46
1727622900000,31.92,60.47
1727623800000,36.57,60.46
1727624700000,37.85,60.49
1727625600000,35.61,60.57
1727626500000,37.49,60.58
1727627400000,39.04,60.59
1727628300000,37.24,60.61
1727629200000,40.35,60.61
1727630100000,33.79,60.54
1727631000000,38.01,60.42
1727631900000,39.06,60.46
1727632800000,35.61,60.5
1727633700000,34.89,60.51
1727634600000,30.66,60.57
1727635500000,35.55,60.4
1727636400000,34.77,60.55
1727637300000,35.41,60.46
1727638200000,41.22,60.33
1727639100000,30.28,60.31
1727640000000,30.37,60.31
1727640900000,32.2,60.45
1727641800000,41.4,60.64
1727642700000,30.62,60.28
1727643600000,30.95,60.31
1727644500000,34.51,60.34
1727645400000,33.55,60.19
1727646300000,31.03,60.19
1727647200000,36.35,60.5
1727648100000,35.93,60.42
1727649000000,32.88,60.38
1727649900000,36.76,60.35
1727650800000,42.99,60.29
1727651700000,32.59,60.29
1727652600000,38.85,60.38
1727653500000,36.11,60.35
1727654400000,32.5,60.42
1727655300000,36.19,60.45
1727656200000,32.63,60.32
1727657100000,29.99,60.47
1727658000000,34.15,60.47
1727658900000,31.16,60.35
1727659800000,33.38,60.66
1727660700000,36.93,60.41
1727661600000,32.87,60.4
1727662500000,35.96,60.44
1727663400000,32.75,60.33
1727664300000,38.52,60.43
1727665200000,43.05,60.32
1727666100000,31.37,60.46
1727667000000,35.43,60.42
1727667900000,29.86,60.32
1727668800000,35.73,60.43
1727669700000,30.42,60.31
1727670600000,34.48,60.43
1727671500000,34.65,60.31
1727672400000,32.75,60.47
1727673300000,34.86,60.35
1727674200000,33.97,60.46
1727675100000,38.05,60.36
1727676000000,34.13,60.47
1727676900000,38.12,61.29
1727677800000,33.59,61.03
1727678700000,36.43,60.47
1727679600000,31.61,60.97
1727680500000,34.53,60.35
1727681400000,34.05,60.47
1727682300000,35.27,60.34
1727683200000,35.16,60.47
1727684100000,36.49,60.34
1727685000000,35.48,60.45
1727685900000,35.68,60.33
1727686800000,36.35,60.45
1727687700000,32.12,60.4
1727688600000,36.55,60.43
1727689500000,32.96,60.46
1727690400000,38.0,60.46
1727691300000,36.78,60.46
1727692200000,32.62,60.32
1727693100000,36.94,60.43
1727694000000,33.59,60.44
1727694900000,37.48,60.33
1727695800000,38.52,60.45
1727696700000,29.65,60.42
1727697600000,35.48,60.45
1727698500000,35.39,60.45
1727699400000,33.42,60.36
1727700300000,36.02,60.45
1727701200000,34.88,60.36
1727702100000,36.12,60.26
1727703000000,36.29,60.38
1727703900000,35.67,60.34
1727704800000,40.58,60.22
1727705700000,36.85,60.34
1727706600000,36.86,60.35
1727707500000,36.39,60.36
1727708400000,38.09,60.33
1727709300000,36.15,60.37
1727710200000,37.94,60.33
1727711100000,32.13,60.35
1727712000000,37.24,60.33
1727712900000,36.32,60.34
1727713800000,37.17,60.47
1727714700000,33.05,60.37
1727715600000,37.46,60.28
1727716500000,39.91,60.35
1727717400000,37.12,60.36
1727718300000,39.53,60.36
1727719200000,45.52,60.38
1727720100000,42.01,60.36
1727721000000,34.06,60.4
1727721900000,36.45,60.31
1727722800000,35.07,60.34
1727723700000,35.87,60.36
1727724600000,37.34,60.38
1727725500000,34.4,60.5
1727726400000,29.9,60.33
1727727300000,30.23,60.29
1727728200000,36.17,60.82
1727729100000,35.06,60.17
1727730000000,30.78,60.26
1727730900000,31.96,60.34
1727731800000,35.94,60.32
1727732700000,31.37,60.33
1727733600000,31.12,60.52
1727734500000,35.97,60.43
1727735400000,33.83,60.19
1727736300000,32.08,60.16
1727737200000,36.39,60.29
1727738100000,35.82,60.18
1727739000000,31.79,60.35
1727739900000,36.48,60.4
1727740800000,32.42,60.25
1727741700000,32.96,60.38
1727742600000,36.04,60.35
1727743500000,33.46,60.33
1727744400000,34.85,60.47
1727745300000,34.54,60.34
1727746200000,29.99,60.34
1727747100000,34.05,60.47
1727748000000,40.12,60.28
1727748900000,30.32,60.41
1727749800000,34.06,60.4
1727750700000,30.61,60.32
1727751600000,35.1,60.45
1727752500000,33.64,60.34
1727753400000,31.87,60.37
1727754300000,34.64,60.24
1727755200000,30.58,60.36
1727756100000,34.55,60.4
1727757000000,30.96,60.26
1727757900000,37.24,60.42
1727758800000,31.37,60.26
1727759700000,36.7,60.38
1727760600000,34.65,60.28
1727761500000,38.59,60.41
1727762400000,42.3,60.29
1727763300000,37.47,60.42
1727764200000,36.68,60.29
1727765100000,39.39,60.41
1727766000000,42.6,60.28
1727766900000,38.33,60.41
1727767800000,37.91,60.3
1727768700000,34.02,60.43
1727769600000,40.26,60.32
1727770500000,37.05,60.43
1727771400000,32.94,60.28
1727772300000,36.4,60.42
1727773200000,30.11,60.34
1727774100000,34.37,60.48
1727775000000,30.41,60.47
1727775900000,34.88,60.43
1727776800000,36.33,60.49
1727777700000,35.61,60.38
1727778600000,35.84,60.44
1727779500000,31.11,60.43
1727780400000,37.01,60.47
1727781300000,41.16,60.48
1727782200000,41.23,60.35
1727783100000,42.05,60.45
1727784000000,37.19,60.43
1727784900000,39.52,60.34
1727785800000,42.8,60.49
1727786700000,36.13,60.47
1727787600000,38.31,60.33
1727788500000,39.2,60.44
1727789400000,34.33,60.47
1727790300000,38.68,60.34
1727791200000,38.51,60.5
1727792100000,36.36,60.54
1727793000000,35.82,60.38
1727793900000,34.2,60.48
1727794800000,35.27,60.49
1727795700000,30.45,60.5
1727796600000,36.98,60.4
1727797500000,35.22,60.55
1727798400000,36.0,60.58
1727799300000,31.36,60.57
1727800200000,35.65,60.48
1727801100000,37.24,60.58
1727802000000,35.97,60.49
1727802900000,32.05,60.47
1727803800000,36.9,60.49
1727804700000,37.39,60.52
1727805600000,36.93,60.55
1727806500000,37.37,60.55
1727807400000,32.5,60.5
1727808300000,38.09,60.48
1727809200000,37.95,60.46
1727810100000,38.02,60.5
1727811000000,37.1,60.35
1727811900000,32.62,60.43
1727812800000,32.67,60.58
1727813700000,36.54,60.44
1727814600000,41.96,60.99
1727815500000,33.34,60.61
1727816400000,33.97,60.62
1727817300000,33.48,60.55
1727818200000,29.53,60.48
1727819100000,31.12,60.46
1727820000000,33.17,60.47
1727820900000,30.15,60.47
1727821800000,30.74,60.64
1727822700000,34.8,60.64
1727823600000,30.15,60.5
1727824500000,34.09,60.5
1727825400000,35.66,60.37
1727826300000,30.75,60.29
1727827200000,31.24,60.43
1727828100000,34.38,60.33
1727829000000,31.54,60.37
1727829900000,36.3,60.51
1727830800000,41.63,60.29
1727831700000,31.45,60.43
1727832600000,37.51,60.38
1727833500000,31.78,60.32
1727834400000,32.33,60.44
1727835300000,35.88,60.34
1727836200000,32.29,60.4
1727837100000,37.59,60.43
1727838000000,32.59,60.31
1727838900000,37.47,60.44
1727839800000,36.4,60.36
1727840700000,34.17,60.49
1727841600000,40.9,60.36
1727842500000,30.23,60.46
1727843400000,35.54,60.43
1727844300000,32.58,60.43
1727845200000,33.95,60.52
1727846100000,30.57,60.4
1727847000000,35.45,60.46
1727847900000,30.87,60.33
1727848800000,34.97,60.46
1727849700000,30.69,60.33
1727850600000,36.06,60.45
1727851500000,31.37,60.33
1727852400000,36.26,60.42
1727853300000,31.37,60.32
1727854200000,36.0,60.43
1727855100000,31.28,60.49
1727856000000,36.43,60.47
1727856900000,34.45,60.45
1727857800000,36.99,60.42
1727858700000,33.42,60.46
1727859600000,36.13,60.42
1727860500000,38.02,60.56
1727861400000,35.69,60.44
1727862300000,38.39,60.52
1727863200000,33.38,60.55
1727864100000,38.49,60.45
1727865000000,33.63,60.57
1727865900000,33.41,60.4
1727866800000,34.79,60.53
1727867700000,29.77,60.45
1727868600000,36.03,60.45
1727869500000,30.84,60.48
1727870400000,41.56,60.4
1727871300000,36.81,60.52
1727872200000,32.13,60.52
1727873100000,35.9,60.39
1727874000000,36.63,60.47
1727874900000,36.18,60.46
1727875800000,36.33,60.34
1727876700000,37.06,60.5
1727877600000,36.55,60.51
1727878500000,37.22,60.38
1727879400000,37.25,60.47
1727880300000,38.53,60.43
1727881200000,36.52,60.42
1727882100000,37.47,60.42
1727883000000,38.35,60.42
1727883900000,38.23,60.49
1727884800000,43.37,60.47
1727885700000,38.07,60.49
1727886600000,37.96,60.51
1727887500000,38.73,60.52
1727888400000,33.12,60.46
1727889300000,38.88,60.44
1727890200000,35.66,60.49
1727891100000,35.34,60.52
1727892000000,30.66,60.47
1727892900000,35.86,60.5
1727893800000,36.38,60.49
1727894700000,36.49,60.47
1727895600000,35.47,60.49
1727896500000,34.75,60.38
1727897400000,37.83,60.64
1727898300000,30.83,60.74
1727899200000,35.47,60.7
1727900100000,31.37,60.47
1727901000000,42.53,60.97
1727901900000,36.95,60.63
1727902800000,41.82,60.47
1727903700000,32.75,60.24
1727904600000,33.47,60.4
1727905500000,36.5,60.26
1727906400000,32.62,60.51
1727907300000,33.35,60.64
1727908200000,36.64,60.64
1727909100000,35.44,60.29
1727910000000,33.76,60.43
1727910900000,36.44,60.31
1727911800000,33.17,60.32
1727912700000,34.38,60.47
1727913600000,37.45,60.35
1727914500000,29.9,60.36
1727915400000,35.29,60.39
1727916300000,33.96,60.25
1727917200000,34.98,60.42
1727918100000,39.85,60.42
1727919000000,30.44,60.29
1727919900000,32.13,60.39
1727920800000,40.42,60.29
1727921700000,30.5,60.48
1727922600000,34.93,60.49
1727923500000,30.83,60.31
1727924400000,36.05,60.47
1727925300000,35.56,60.33
1727926200000,32.17,60.42
1727927100000,36.35,60.32
1727928000000,31.75,60.47
1727928900000,36.27,60.47
1727929800000,32.11,60.36
1727930700000,36.57,60.5
1727931600000,32.29,60.35
1727932500000,37.26,60.47
1727933400000,39.56,60.35
1727934300000,38.22,60.45
1727935200000,34.16,60.35
1727936100000,38.46,60.49
1727937000000,36.31,60.36
1727937900000,34.22,60.49
1727938800000,29.96,60.35
1727939700000,35.14,60.47
1727940600000,30.28,60.35
1727941500000,35.47,60.46
1727942400000,31.36,60.37
1727943300000,35.39,60.52
1727944200000,29.99,60.5
1727945100000,35.09,60.51
1727946000000,31.15,60.47
1727946900000,35.05,60.45
1727947800000,36.56,60.47
1727948700000,36.19,60.38
1727949600000,37.26,60.48
1727950500000,31.45,60.48
1727951400000,37.24,60.47
1727952300000,37.93,60.53
1727953200000,43.67,60.43
1727954100000,36.96,60.52
1727955000000,32.29,60.5
1727955900000,37.44,60.4
1727956800000,38.41,60.5
1727957700000,32.88,60.54
1727958600000,36.38,60.4
1727959500000,38.42,60.52
1727960400000,33.96,60.56
1727961300000,38.46,60.42
1727962200000,35.57,60.56
1727963100000,32.04,60.61
1727964000000,42.22,60.49
1727964900000,35.93,60.54
1727965800000,35.41,60.56
1727966700000,34.58,60.53
1727967600000,35.16,60.54
1727968500000,35.93,60.57
1727969400000,35.02,60.57
1727970300000,37.44,60.49
1727971200000,36.8,60.63
1727972100000,37.59,60.62
1727973000000,35.84,60.61
1727973900000,35.72,60.59
1727974800000,37.61,60.59
1727975700000,38.12,60.6
1727976600000,37.6,60.6
1727977500000,37.69,60.61
1727978400000,45.93,60.63
1727979300000,37.76,60.63
1727980200000,36.4,60.68
1727981100000,37.41,60.64
1727982000000,35.88,60.64
1727982900000,39.24,60.64
1727983800000,39.39,60.63
1727984700000,36.72,60.65
1727985600000,33.0,60.28
1727986500000,32.59,60.4
1727987400000,38.45,61.06
1727988300000,33.92,60.52
1727989200000,29.87,60.52
